"dateTime","value__bpm","value__confidence"
"12/04/21 17:12:13","80","2"
"12/04/21 17:12:18","82","1"
"12/04/21 17:12:23","83","1"
"12/04/21 17:12:28","81","1"
"12/04/21 17:12:33","79","1"
"12/04/21 17:12:38","77","1"
"12/04/21 17:12:43","79","1"
"12/04/21 17:12:48","80","1"
"12/04/21 17:13:03","81","1"
"12/04/21 17:13:18","83","1"
"12/04/21 17:13:23","84","1"
"12/04/21 17:13:28","82","1"
"12/04/21 17:13:33","78","1"
"12/04/21 17:13:38","79","1"
"12/04/21 17:13:43","82","1"
"12/04/21 17:13:48","83","1"
"12/04/21 17:14:03","84","1"
"12/04/21 17:14:13","86","1"
"12/04/21 17:14:18","85","1"
"12/04/21 17:14:28","84","1"
"12/04/21 17:14:33","85","1"
"12/04/21 17:14:38","84","1"
"12/04/21 17:14:43","80","1"
"12/04/21 17:14:48","78","1"
"12/04/21 17:14:53","79","1"
"12/04/21 17:14:58","78","1"
"12/04/21 17:15:13","79","1"
"12/04/21 17:15:23","81","1"
"12/04/21 17:15:28","82","1"
"12/04/21 17:15:33","83","1"
"12/04/21 17:15:38","84","1"
"12/04/21 17:15:43","86","1"
"12/04/21 17:15:48","84","1"
"12/04/21 17:15:53","85","1"
"12/04/21 17:15:58","83","1"
"12/04/21 17:16:08","85","1"
"12/04/21 17:16:23","84","1"
"12/04/21 17:16:28","81","1"
"12/04/21 17:16:33","80","1"
"12/04/21 17:16:38","81","1"
"12/04/21 17:16:43","80","1"
"12/04/21 17:16:53","79","1"
"12/04/21 17:16:58","80","1"
"12/04/21 17:17:03","79","1"
"12/04/21 17:17:18","81","2"
"12/04/21 17:17:23","82","2"
"12/04/21 17:17:28","82","1"
"12/04/21 17:17:33","81","1"
"12/04/21 17:17:48","80","1"
"12/04/21 17:17:53","78","1"
"12/04/21 17:17:58","80","1"
"12/04/21 17:18:03","83","2"
"12/04/21 17:18:08","82","1"
"12/04/21 17:18:13","80","2"
"12/04/21 17:18:18","78","2"
"12/04/21 17:18:23","80","2"
"12/04/21 17:18:28","82","1"
"12/04/21 17:18:33","80","2"
"12/04/21 17:18:38","77","2"
"12/04/21 17:18:43","79","2"
"12/04/21 17:18:48","81","1"
"12/04/21 17:18:58","79","1"
"12/04/21 17:19:03","78","1"
"12/04/21 17:19:08","81","1"
"12/04/21 17:19:13","83","1"
"12/04/21 17:19:18","81","1"
"12/04/21 17:19:23","78","1"
"12/04/21 17:19:28","80","1"
"12/04/21 17:19:33","81","2"
"12/04/21 17:19:38","81","1"
"12/04/21 17:19:43","79","1"
"12/04/21 17:19:53","79","2"
"12/04/21 17:19:58","79","1"
"12/04/21 17:20:08","78","1"
"12/04/21 17:20:13","77","1"
"12/04/21 17:20:23","78","1"
"12/04/21 17:20:28","79","1"
"12/04/21 17:20:33","83","1"
"12/04/21 17:20:38","86","1"
"12/04/21 17:20:43","89","1"
"12/04/21 17:20:48","92","1"
"12/04/21 17:20:53","94","1"
"12/04/21 17:20:58","94","1"
"12/04/21 17:21:03","96","1"
"12/04/21 17:21:18","94","1"
"12/04/21 17:21:23","95","1"
"12/04/21 17:21:33","97","1"
"12/04/21 17:21:38","95","1"
"12/04/21 17:21:43","96","1"
"12/04/21 17:21:48","99","1"
"12/04/21 17:21:53","97","1"
"12/04/21 17:22:03","96","1"
"12/04/21 17:22:08","97","1"
"12/04/21 17:22:13","100","1"
"12/04/21 17:22:18","97","1"
"12/04/21 17:22:23","99","1"
"12/04/21 17:22:28","103","1"
"12/04/21 17:22:43","102","1"
"12/04/21 17:22:53","103","1"
"12/04/21 17:22:58","112","1"
"12/04/21 17:23:03","133","1"
"12/04/21 17:23:08","138","1"
"12/04/21 17:23:13","149","1"
"12/04/21 17:23:18","147","1"
"12/04/21 17:23:23","152","1"
"12/04/21 17:23:28","152","1"
"12/04/21 17:23:33","145","1"
"12/04/21 17:23:43","143","1"
"12/04/21 17:23:48","145","1"
"12/04/21 17:23:53","148","1"
"12/04/21 17:23:58","144","1"
"12/04/21 17:24:03","145","1"
"12/04/21 17:24:08","146","1"
"12/04/21 17:24:13","145","1"
"12/04/21 17:24:18","144","1"
"12/04/21 17:24:23","139","1"
"12/04/21 17:24:28","137","1"
"12/04/21 17:24:33","134","1"
"12/04/21 17:24:38","137","1"
"12/04/21 17:24:43","143","1"
"12/04/21 17:24:48","146","1"
"12/04/21 17:24:53","149","1"
"12/04/21 17:24:58","150","1"
"12/04/21 17:25:03","153","1"
"12/04/21 17:25:08","154","1"
"12/04/21 17:25:18","153","1"
"12/04/21 17:25:23","152","1"
"12/04/21 17:25:33","151","1"
"12/04/21 17:25:38","149","1"
"12/04/21 17:25:48","148","1"
"12/04/21 17:25:53","148","2"
"12/04/21 17:25:58","149","2"
"12/04/21 17:26:03","149","2"
"12/04/21 17:26:08","147","1"
"12/04/21 17:26:13","146","1"
"12/04/21 17:26:18","148","2"
"12/04/21 17:26:28","147","2"
"12/04/21 17:26:33","146","2"
"12/04/21 17:26:38","148","2"
"12/04/21 17:26:43","147","2"
"12/04/21 17:26:48","148","2"
"12/04/21 17:26:58","147","2"
"12/04/21 17:27:03","146","1"
"12/04/21 17:27:08","143","1"
"12/04/21 17:27:13","147","2"
"12/04/21 17:27:18","148","2"
"12/04/21 17:27:28","146","2"
"12/04/21 17:27:33","147","2"
"12/04/21 17:27:48","149","2"
"12/04/21 17:27:53","150","2"
"12/04/21 17:27:58","151","1"
"12/04/21 17:28:08","152","1"
"12/04/21 17:28:18","151","1"
"12/04/21 17:28:23","150","1"
"12/04/21 17:28:33","151","1"
"12/04/21 17:28:38","150","1"
"12/04/21 17:28:43","151","1"
"12/04/21 17:28:48","149","1"
"12/04/21 17:28:53","147","1"
"12/04/21 17:28:58","143","1"
"12/04/21 17:29:03","138","1"
"12/04/21 17:29:13","141","1"
"12/04/21 17:29:23","137","1"
"12/04/21 17:29:28","132","1"
"12/04/21 17:29:33","129","1"
"12/04/21 17:29:38","124","1"
"12/04/21 17:29:43","123","1"
"12/04/21 17:29:48","125","1"
"12/04/21 17:29:53","119","1"
"12/04/21 17:29:58","121","1"
"12/04/21 17:30:03","122","1"
"12/04/21 17:30:08","120","1"
"12/04/21 17:30:13","119","1"
"12/04/21 17:30:18","117","1"
"12/04/21 17:30:28","115","1"
"12/04/21 17:30:33","112","1"
"12/04/21 17:30:38","113","1"
"12/04/21 17:30:43","111","1"
"12/04/21 17:30:53","112","1"
"12/04/21 17:31:03","113","1"
"12/04/21 17:31:08","114","1"
"12/04/21 17:31:13","113","1"
"12/04/21 17:31:18","111","2"
"12/04/21 17:31:28","109","2"
"12/04/21 17:31:33","107","1"
"12/04/21 17:31:38","106","1"
"12/04/21 17:31:43","108","1"
"12/04/21 17:31:48","108","2"
"12/04/21 17:31:53","106","2"
"12/04/21 17:31:58","103","1"
"12/04/21 17:32:03","104","2"
"12/04/21 17:32:08","107","2"
"12/04/21 17:32:13","105","2"
"12/04/21 17:32:23","107","2"
"12/04/21 17:32:28","106","2"
"12/04/21 17:32:38","104","2"
"12/04/21 17:32:43","107","1"
"12/04/21 17:32:48","110","1"
"12/04/21 17:32:53","111","1"
"12/04/21 17:32:58","111","2"
"12/04/21 17:33:03","114","1"
"12/04/21 17:33:08","111","2"
"12/04/21 17:33:13","110","1"
"12/04/21 17:33:18","109","1"
"12/04/21 17:33:23","106","1"
"12/04/21 17:33:28","103","1"
"12/04/21 17:33:33","104","1"
"12/04/21 17:33:38","106","1"
"12/04/21 17:33:53","106","1"
"12/04/21 17:33:58","105","1"
"12/04/21 17:34:03","103","1"
"12/04/21 17:34:08","104","1"
"12/04/21 17:34:18","106","1"
"12/04/21 17:34:23","105","1"
"12/04/21 17:34:28","104","1"
"12/04/21 17:34:33","105","2"
"12/04/21 17:34:38","106","2"
"12/04/21 17:34:43","107","2"
"12/04/21 17:34:48","109","2"
"12/04/21 17:34:58","111","2"
"12/04/21 17:35:03","113","1"
"12/04/21 17:35:08","112","1"
"12/04/21 17:35:18","112","2"
"12/04/21 17:35:28","108","1"
"12/04/21 17:35:38","107","1"
"12/04/21 17:35:43","109","1"
"12/04/21 17:35:48","108","1"
"12/04/21 17:35:53","111","1"
"12/04/21 17:35:58","112","1"
"12/04/21 17:36:03","113","1"
"12/04/21 17:36:08","112","1"
"12/04/21 17:36:13","113","1"
"12/04/21 17:36:18","110","1"
"12/04/21 17:36:23","111","1"
"12/04/21 17:36:28","109","1"
"12/04/21 17:36:33","110","1"
"12/04/21 17:36:38","111","1"
"12/04/21 17:36:43","112","1"
"12/04/21 17:36:48","113","1"
"12/04/21 17:36:53","111","1"
"12/04/21 17:36:58","111","1"
"12/04/21 17:37:03","109","1"
"12/04/21 17:37:08","110","1"
"12/04/21 17:37:23","111","1"
"12/04/21 17:37:33","116","1"
"12/04/21 17:37:38","112","1"
"12/04/21 17:37:42","114","1"
"12/04/21 17:37:48","112","1"
"12/04/21 17:37:58","111","1"
"12/04/21 17:38:03","113","1"
"12/04/21 17:38:08","116","1"
"12/04/21 17:38:13","114","1"
"12/04/21 17:38:18","109","1"
"12/04/21 17:38:33","112","1"
"12/04/21 17:38:38","114","1"
"12/04/21 17:38:43","115","1"
"12/04/21 17:38:48","116","1"
"12/04/21 17:38:58","113","1"
"12/04/21 17:39:03","112","1"
"12/04/21 17:39:08","111","1"
"12/04/21 17:39:13","114","1"
"12/04/21 17:39:18","113","1"
"12/04/21 17:39:28","115","1"
"12/04/21 17:39:33","116","1"
"12/04/21 17:39:43","117","1"
"12/04/21 17:39:48","118","1"
"12/04/21 17:39:53","119","1"
"12/04/21 17:40:03","116","1"
"12/04/21 17:40:08","114","1"
"12/04/21 17:40:13","117","1"
"12/04/21 17:40:18","119","1"
"12/04/21 17:40:23","120","1"
"12/04/21 17:40:28","117","1"
"12/04/21 17:40:33","119","1"
"12/04/21 17:40:38","118","1"
"12/04/21 17:40:43","124","1"
"12/04/21 17:40:48","128","1"
"12/04/21 17:40:53","124","1"
"12/04/21 17:40:58","129","1"
"12/04/21 17:41:03","126","1"
"12/04/21 17:41:08","145","1"
"12/04/21 17:41:13","139","1"
"12/04/21 17:41:18","141","1"
"12/04/21 17:41:23","133","1"
"12/04/21 17:41:28","127","1"
"12/04/21 17:41:38","128","1"
"12/04/21 17:41:43","135","1"
"12/04/21 17:41:48","133","1"
"12/04/21 17:41:53","130","1"
"12/04/21 17:41:58","132","1"
"12/04/21 17:42:03","130","1"
"12/04/21 17:42:08","129","1"
"12/04/21 17:42:13","130","1"
"12/04/21 17:42:18","132","1"
"12/04/21 17:42:23","131","1"
"12/04/21 17:42:33","126","1"
"12/04/21 17:42:38","127","1"
"12/04/21 17:42:48","122","1"
"12/04/21 17:42:53","124","1"
"12/04/21 17:42:58","119","1"
"12/04/21 17:43:03","121","1"
"12/04/21 17:43:08","116","1"
"12/04/21 17:43:13","115","1"
"12/04/21 17:43:18","116","1"
"12/04/21 17:43:28","117","1"
"12/04/21 17:43:33","116","1"
"12/04/21 17:43:38","117","1"
"12/04/21 17:43:48","118","1"
"12/04/21 17:43:53","117","1"
"12/04/21 17:44:03","118","1"
"12/04/21 17:44:08","119","1"
"12/04/21 17:44:13","123","1"
"12/04/21 17:44:18","124","1"
"12/04/21 17:44:28","123","1"
"12/04/21 17:44:43","123","1"
"12/04/21 17:44:48","121","1"
"12/04/21 17:44:53","119","1"
"12/04/21 17:44:58","119","2"
"12/04/21 17:45:03","119","1"
"12/04/21 17:45:08","117","1"
"12/04/21 17:45:13","115","1"
"12/04/21 17:45:18","113","1"
"12/04/21 17:45:23","116","1"
"12/04/21 17:45:28","119","1"
"12/04/21 17:45:33","114","1"
"12/04/21 17:45:38","116","1"
"12/04/21 17:45:43","114","1"
"12/04/21 17:45:48","117","1"
"12/04/21 17:45:53","116","1"
"12/04/21 17:45:58","117","1"
"12/04/21 17:46:08","116","1"
"12/04/21 17:46:13","122","1"
"12/04/21 17:46:23","123","1"
"12/04/21 17:46:28","125","1"
"12/04/21 17:46:33","123","1"
"12/04/21 17:46:38","122","1"
"12/04/21 17:46:43","121","1"
"12/04/21 17:46:48","122","1"
"12/04/21 17:46:53","123","1"
"12/04/21 17:46:58","120","1"
"12/04/21 17:47:03","118","1"
"12/04/21 17:47:08","116","1"
"12/04/21 17:47:13","122","1"
"12/04/21 17:47:18","120","1"
"12/04/21 17:47:23","128","1"
"12/04/21 17:47:28","127","1"
"12/04/21 17:47:33","125","2"
"12/04/21 17:47:38","121","1"
"12/04/21 17:47:43","120","1"
"12/04/21 17:47:48","119","1"
"12/04/21 17:47:53","118","1"
"12/04/21 17:47:58","114","1"
"12/04/21 17:48:03","108","1"
"12/04/21 17:48:08","104","1"
"12/04/21 17:48:13","100","1"
"12/04/21 17:48:23","102","1"
"12/04/21 17:48:33","100","1"
"12/04/21 17:48:38","99","1"
"12/04/21 17:48:43","105","2"
"12/04/21 17:48:48","100","2"
"12/04/21 17:48:53","102","2"
"12/04/21 17:48:58","103","2"
"12/04/21 17:49:03","103","3"
"12/04/21 17:49:08","105","1"
"12/04/21 17:49:13","104","1"
"12/04/21 17:49:28","102","1"
"12/04/21 17:49:38","106","1"
"12/04/21 17:49:43","107","1"
"12/04/21 17:49:48","108","1"
"12/04/21 17:49:53","109","1"
"12/04/21 17:49:58","108","1"
"12/04/21 17:50:03","111","1"
"12/04/21 17:50:08","110","1"
"12/04/21 17:50:13","110","2"
"12/04/21 17:50:18","111","2"
"12/04/21 17:50:28","112","2"
"12/04/21 17:50:43","113","1"
"12/04/21 17:50:48","110","1"
"12/04/21 17:50:53","109","1"
"12/04/21 17:50:58","110","1"
"12/04/21 17:51:03","111","1"
"12/04/21 17:51:08","110","1"
"12/04/21 17:51:13","113","2"
"12/04/21 17:51:18","112","1"
"12/04/21 17:51:23","113","1"
"12/04/21 17:51:28","110","2"
"12/04/21 17:51:33","110","1"
"12/04/21 17:51:48","109","1"
"12/04/21 17:51:58","110","1"
"12/04/21 17:52:08","111","1"
"12/04/21 17:52:13","110","1"
"12/04/21 17:52:18","112","1"
"12/04/21 17:52:23","110","1"
"12/04/21 17:52:28","112","1"
"12/04/21 17:52:33","111","1"
"12/04/21 17:52:38","112","1"
"12/04/21 17:52:43","111","1"
"12/04/21 17:52:48","111","2"
"12/04/21 17:52:53","111","1"
"12/04/21 17:53:03","110","1"
"12/04/21 17:53:08","111","1"
"12/04/21 17:53:23","112","1"
"12/04/21 17:53:28","111","1"
"12/04/21 17:53:33","110","1"
"12/04/21 17:53:43","112","1"
"12/04/21 17:53:58","113","1"
"12/04/21 17:54:03","113","1"
"12/04/21 17:54:13","112","1"
"12/04/21 17:54:18","113","1"
"12/04/21 17:54:23","112","1"
"12/04/21 17:54:28","114","1"
"12/04/21 17:54:33","124","1"
"12/04/21 17:54:38","125","1"
"12/04/21 17:54:43","131","1"
"12/04/21 17:54:48","130","1"
"12/04/21 17:54:58","129","2"
"12/04/21 17:55:03","127","2"
"12/04/21 17:55:08","125","1"
"12/04/21 17:55:13","120","1"
"12/04/21 17:55:18","119","1"
"12/04/21 17:55:23","117","1"
"12/04/21 17:55:33","116","1"
"12/04/21 17:55:38","113","1"
"12/04/21 17:55:48","112","1"
"12/04/21 17:55:53","109","1"
"12/04/21 17:55:58","106","2"
"12/04/21 17:56:03","104","1"
"12/04/21 17:56:08","101","2"
"12/04/21 17:56:13","103","2"
"12/04/21 17:56:18","104","2"
"12/04/21 17:56:28","106","2"
"12/04/21 17:56:38","104","2"
"12/04/21 17:56:43","106","2"
"12/04/21 17:56:48","108","2"
"12/04/21 17:56:53","109","2"
"12/04/21 17:57:08","107","1"
"12/04/21 17:57:23","107","1"
"12/04/21 17:57:28","108","1"
"12/04/21 17:57:33","106","1"
"12/04/21 17:57:38","103","1"
"12/04/21 17:57:43","100","1"
"12/04/21 17:57:53","99","1"
"12/04/21 17:57:58","103","1"
"12/04/21 17:58:03","106","1"
"12/04/21 17:58:08","111","2"
"12/04/21 17:58:13","110","2"
"12/04/21 17:58:18","111","2"
"12/04/21 17:58:23","112","1"
"12/04/21 17:58:28","113","2"
"12/04/21 17:58:33","112","2"
"12/04/21 17:58:38","112","1"
"12/04/21 17:58:43","108","1"
"12/04/21 17:58:53","107","1"
"12/04/21 17:58:58","106","1"
"12/04/21 17:59:08","107","1"
"12/04/21 17:59:13","108","1"
"12/04/21 17:59:18","110","1"
"12/04/21 17:59:23","111","1"
"12/04/21 17:59:28","113","1"
"12/04/21 17:59:33","113","1"
"12/04/21 17:59:38","112","1"
"12/04/21 17:59:48","113","1"
"12/04/21 18:00:03","117","1"
"12/04/21 18:00:08","121","1"
"12/04/21 18:00:13","122","1"
"12/04/21 18:00:28","125","1"
"12/04/21 18:00:33","126","1"
"12/04/21 18:00:38","125","1"
"12/04/21 18:00:43","126","1"
"12/04/21 18:00:48","129","1"
"12/04/21 18:01:03","131","1"
"12/04/21 18:01:08","133","1"
"12/04/21 18:01:13","134","1"
"12/04/21 18:01:18","130","1"
"12/04/21 18:01:23","126","1"
"12/04/21 18:01:28","131","1"
"12/04/21 18:01:33","136","1"
"12/04/21 18:01:38","139","1"
"12/04/21 18:01:43","142","1"
"12/04/21 18:01:48","144","1"
"12/04/21 18:01:58","145","1"
"12/04/21 18:02:03","147","1"
"12/04/21 18:02:08","143","1"
"12/04/21 18:02:13","144","1"
"12/04/21 18:02:28","142","1"
"12/04/21 18:02:33","146","1"
"12/04/21 18:02:38","146","1"
"12/04/21 18:02:48","145","1"
"12/04/21 18:03:03","145","1"
"12/04/21 18:03:13","146","1"
"12/04/21 18:03:18","147","1"
"12/04/21 18:03:23","148","1"
"12/04/21 18:03:28","147","1"
"12/04/21 18:03:38","148","1"
"12/04/21 18:03:53","148","1"
"12/04/21 18:03:58","147","1"
"12/04/21 18:04:03","136","1"
"12/04/21 18:04:08","132","1"
"12/04/21 18:04:13","120","1"
"12/04/21 18:04:18","122","1"
"12/04/21 18:04:23","123","1"
"12/04/21 18:04:38","124","1"
"12/04/21 18:04:43","120","1"
"12/04/21 18:04:48","122","1"
"12/04/21 18:04:53","118","1"
"12/04/21 18:04:58","124","1"
"12/04/21 18:05:03","120","1"
"12/04/21 18:05:08","123","1"
"12/04/21 18:05:13","126","1"
"12/04/21 18:05:18","134","1"
"12/04/21 18:05:23","134","1"
"12/04/21 18:05:28","138","1"
"12/04/21 18:05:33","133","1"
"12/04/21 18:05:38","129","1"
"12/04/21 18:05:43","126","2"
"12/04/21 18:05:48","123","1"
"12/04/21 18:05:58","122","1"
"12/04/21 18:06:03","121","1"
"12/04/21 18:06:08","117","1"
"12/04/21 18:06:13","115","1"
"12/04/21 18:06:18","114","1"
"12/04/21 18:06:23","115","1"
"12/04/21 18:06:28","119","1"
"12/04/21 18:06:33","118","1"
"12/04/21 18:06:38","120","1"
"12/04/21 18:06:43","119","1"
"12/04/21 18:06:48","121","1"
"12/04/21 18:06:53","122","1"
"12/04/21 18:06:58","125","1"
"12/04/21 18:07:08","129","1"
"12/04/21 18:07:13","127","1"
"12/04/21 18:07:18","129","1"
"12/04/21 18:07:28","127","1"
"12/04/21 18:07:38","128","1"
"12/04/21 18:07:48","126","1"
"12/04/21 18:07:53","127","1"
"12/04/21 18:07:58","124","1"
"12/04/21 18:08:03","126","1"
"12/04/21 18:08:08","125","1"
"12/04/21 18:08:13","122","1"
"12/04/21 18:08:18","130","1"
"12/04/21 18:08:23","129","1"
"12/04/21 18:08:28","132","1"
"12/04/21 18:08:33","133","1"
"12/04/21 18:08:48","134","1"
"12/04/21 18:08:53","135","1"
"12/04/21 18:08:58","136","1"
"12/04/21 18:09:03","138","1"
"12/04/21 18:09:08","138","2"
"12/04/21 18:09:13","139","1"
"12/04/21 18:09:28","139","1"
"12/04/21 18:09:38","141","1"
"12/04/21 18:09:43","140","1"
"12/04/21 18:09:48","138","1"
"12/04/21 18:09:53","137","1"
"12/04/21 18:10:03","136","1"
"12/04/21 18:10:13","135","1"
"12/04/21 18:10:18","134","1"
"12/04/21 18:10:23","132","1"
"12/04/21 18:10:28","130","1"
"12/04/21 18:10:43","130","1"
"12/04/21 18:10:48","128","1"
"12/04/21 18:10:53","130","2"
"12/04/21 18:10:58","131","1"
"12/04/21 18:11:08","132","1"
"12/04/21 18:11:13","133","1"
"12/04/21 18:11:18","134","1"
"12/04/21 18:11:23","128","1"
"12/04/21 18:11:28","124","1"
"12/04/21 18:11:33","123","1"
"12/04/21 18:11:43","124","1"
"12/04/21 18:11:48","123","1"
"12/04/21 18:12:03","126","1"
"12/04/21 18:12:08","125","1"
"12/04/21 18:12:23","124","1"
"12/04/21 18:12:28","122","1"
"12/04/21 18:12:33","119","1"
"12/04/21 18:12:38","121","1"
"12/04/21 18:12:43","122","1"
"12/04/21 18:12:48","124","1"
"12/04/21 18:12:58","130","1"
"12/04/21 18:13:03","133","1"
"12/04/21 18:13:08","134","1"
"12/04/21 18:13:13","135","1"
"12/04/21 18:13:28","137","1"
"12/04/21 18:13:33","134","1"
"12/04/21 18:13:38","132","1"
"12/04/21 18:13:48","130","1"
"12/04/21 18:13:53","131","1"
"12/04/21 18:13:58","129","1"
"12/04/21 18:14:03","131","1"
"12/04/21 18:14:08","130","1"
"12/04/21 18:14:18","129","1"
"12/04/21 18:14:23","128","1"
"12/04/21 18:14:38","127","1"
"12/04/21 18:14:48","128","1"
"12/04/21 18:15:03","124","1"
"12/04/21 18:15:08","116","1"
"12/04/21 18:15:13","115","1"
"12/04/21 18:15:18","109","1"
"12/04/21 18:15:23","107","1"
"12/04/21 18:15:28","104","1"
"12/04/21 18:15:33","108","1"
"12/04/21 18:15:38","111","1"
"12/04/21 18:15:43","108","1"
"12/04/21 18:15:58","108","1"
"12/04/21 18:16:08","107","1"
"12/04/21 18:16:18","109","1"
"12/04/21 18:16:23","108","1"
"12/04/21 18:16:28","106","1"
"12/04/21 18:16:33","103","1"
"12/04/21 18:16:48","100","1"
"12/04/21 18:16:58","101","1"
"12/04/21 18:17:03","104","1"
"12/04/21 18:17:08","106","2"
"12/04/21 18:17:18","105","2"
"12/04/21 18:17:23","103","1"
"12/04/21 18:17:28","104","2"
"12/04/21 18:17:33","103","1"
"12/04/21 18:17:38","101","1"
"12/04/21 18:17:43","105","1"
"12/04/21 18:17:48","108","1"
"12/04/21 18:17:58","105","1"
"12/04/21 18:18:03","103","1"
"12/04/21 18:18:08","100","1"
"12/04/21 18:18:18","99","1"
"12/04/21 18:18:23","100","1"
"12/04/21 18:18:28","101","1"
"12/04/21 18:18:33","102","1"
"12/04/21 18:18:38","101","1"
"12/04/21 18:18:43","102","1"
"12/04/21 18:18:48","102","2"
"12/04/21 18:18:53","104","2"
"12/04/21 18:18:58","101","1"
"12/04/21 18:19:03","97","1"
"12/04/21 18:19:08","101","1"
"12/04/21 18:19:13","105","1"
"12/04/21 18:19:18","103","1"
"12/04/21 18:19:23","101","1"
"12/04/21 18:19:28","98","1"
"12/04/21 18:19:33","96","1"
"12/04/21 18:19:48","97","1"
"12/04/21 18:19:58","94","1"
"12/04/21 18:20:03","96","1"
"12/04/21 18:20:08","99","1"
"12/04/21 18:20:18","98","1"
"12/04/21 18:20:23","99","2"
"12/04/21 18:20:33","99","1"
"12/04/21 18:20:38","100","1"
"12/04/21 18:20:43","101","1"
"12/04/21 18:20:48","100","1"
"12/04/21 18:20:58","101","1"
"12/04/21 18:21:08","98","1"
"12/04/21 18:21:13","99","1"
"12/04/21 18:21:18","101","1"
"12/04/21 18:21:28","100","1"
"12/04/21 18:21:33","99","1"
"12/04/21 18:21:38","101","1"
"12/04/21 18:21:43","103","1"
"12/04/21 18:21:48","102","1"
"12/04/21 18:21:58","100","1"
"12/04/21 18:22:13","101","1"
"12/04/21 18:22:18","102","1"
"12/04/21 18:22:23","103","1"
"12/04/21 18:22:28","104","1"
"12/04/21 18:22:38","103","1"
"12/04/21 18:22:43","102","1"
"12/04/21 18:22:48","100","1"
"12/04/21 18:22:53","99","1"
"12/04/21 18:22:58","98","1"
"12/04/21 18:23:08","97","1"
"12/04/21 18:23:13","97","1"
"12/04/21 18:23:28","98","1"
"12/04/21 18:23:43","96","1"
"12/04/21 18:23:48","94","1"
"12/04/21 18:23:53","95","1"
"12/04/21 18:24:08","95","1"
"12/04/21 18:24:13","93","1"
"12/04/21 18:24:18","95","1"
"12/04/21 18:24:23","96","1"
"12/04/21 18:24:28","97","1"
"12/04/21 18:24:33","95","1"
"12/04/21 18:24:38","93","1"
"12/04/21 18:24:48","90","1"
"12/04/21 18:24:53","92","1"
"12/04/21 18:25:03","93","1"
"12/04/21 18:25:13","92","1"
"12/04/21 18:25:18","93","1"
"12/04/21 18:25:28","92","1"
"12/04/21 18:25:43","93","1"
"12/04/21 18:25:48","95","1"
"12/04/21 18:25:58","91","1"
"12/04/21 18:26:03","93","1"
"12/04/21 18:26:08","90","1"
"12/04/21 18:26:13","93","1"
"12/04/21 18:26:18","91","1"
"12/04/21 18:26:23","92","1"
"12/04/21 18:26:28","93","1"
"12/04/21 18:26:33","93","1"
"12/04/21 18:26:38","92","1"
"12/04/21 18:26:43","93","1"
"12/04/21 18:26:48","92","1"
"12/04/21 18:26:58","94","1"
"12/04/21 18:27:08","95","1"
"12/04/21 18:27:18","96","1"
"12/04/21 18:27:33","93","1"
"12/04/21 18:27:48","91","1"
"12/04/21 18:27:53","93","1"
"12/04/21 18:27:58","92","1"
"12/04/21 18:28:03","91","1"
"12/04/21 18:28:13","90","1"
"12/04/21 18:28:18","91","1"
"12/04/21 18:28:33","93","1"
"12/04/21 18:28:38","94","1"
"12/04/21 18:28:48","92","1"
"12/04/21 18:28:53","89","2"
"12/04/21 18:28:58","89","1"
"12/04/21 18:29:03","92","2"
"12/04/21 18:29:08","92","1"
"12/04/21 18:29:18","93","1"
"12/04/21 18:29:23","94","1"
"12/04/21 18:29:38","92","1"
"12/04/21 18:29:48","91","1"
"12/04/21 18:29:53","90","1"
"12/04/21 18:29:58","92","1"
"12/04/21 18:30:03","93","1"
"12/04/21 18:30:08","92","1"
"12/04/21 18:30:13","90","1"
"12/04/21 18:30:18","85","1"
"12/04/21 18:30:23","82","1"
"12/04/21 18:30:28","84","1"
"12/04/21 18:30:33","87","1"
"12/04/21 18:30:38","86","1"
"12/04/21 18:30:43","85","1"
"12/04/21 18:30:53","86","1"
"12/04/21 18:31:08","86","1"
"12/04/21 18:31:13","88","1"
"12/04/21 18:31:18","87","1"
"12/04/21 18:31:23","90","1"
"12/04/21 18:31:33","91","1"
"12/04/21 18:31:43","89","1"
"12/04/21 18:31:48","90","1"
"12/04/21 18:31:53","91","1"
"12/04/21 18:31:58","92","1"
"12/04/21 18:32:08","93","1"
"12/04/21 18:32:18","92","2"
"12/04/21 18:32:23","93","2"
"12/04/21 18:32:28","94","1"
"12/04/21 18:32:33","93","1"
"12/04/21 18:32:38","94","1"
"12/04/21 18:32:43","91","1"
"12/04/21 18:32:48","89","1"
"12/04/21 18:32:53","88","1"
"12/04/21 18:32:58","91","1"
"12/04/21 18:33:03","90","1"
"12/04/21 18:33:13","92","2"
"12/04/21 18:33:18","90","3"
"12/04/21 18:33:23","89","2"
"12/04/21 18:33:28","88","1"
"12/04/21 18:33:33","89","1"
"12/04/21 18:33:38","90","1"
"12/04/21 18:33:43","91","2"
"12/04/21 18:33:48","92","2"
"12/04/21 18:33:53","91","1"
"12/04/21 18:33:58","90","2"
"12/04/21 18:34:03","91","2"
"12/04/21 18:34:08","93","2"
"12/04/21 18:34:13","91","1"
"12/04/21 18:34:18","89","1"
"12/04/21 18:34:23","89","2"
"12/04/21 18:34:28","90","2"
"12/04/21 18:34:33","92","2"
"12/04/21 18:34:43","94","2"
"12/04/21 18:34:58","95","2"
"12/04/21 18:35:03","94","2"
"12/04/21 18:35:08","89","1"
