dateTime,value__bpm,value__confidence
11/18/21 19:56:18,85,2
11/18/21 19:56:33,83,3
11/18/21 19:56:38,82,3
11/18/21 19:56:43,80,2
11/18/21 19:56:48,81,2
11/18/21 19:56:53,80,2
11/18/21 19:56:58,82,2
11/18/21 19:57:03,79,2
11/18/21 19:57:08,77,2
11/18/21 19:57:13,76,2
11/18/21 19:57:18,75,2
11/18/21 19:57:28,76,2
11/18/21 19:57:33,76,1
11/18/21 19:57:38,75,2
11/18/21 19:57:43,74,1
11/18/21 19:57:48,75,1
11/18/21 19:57:53,75,2
11/18/21 19:57:58,77,1
11/18/21 19:58:03,77,2
11/18/21 19:58:08,78,2
11/18/21 19:58:18,78,1
11/18/21 19:58:23,78,2
11/18/21 19:58:38,78,2
11/18/21 19:58:43,77,2
11/18/21 19:58:48,77,1
11/18/21 19:58:53,78,1
11/18/21 19:59:03,78,2
11/18/21 19:59:13,78,3
11/18/21 19:59:23,78,2
11/18/21 19:59:33,80,2
11/18/21 19:59:38,78,1
11/18/21 19:59:43,78,3
11/18/21 19:59:48,75,2
11/18/21 19:59:53,74,2
11/18/21 19:59:58,76,2
11/18/21 20:00:03,79,3
11/18/21 20:00:08,81,3
11/18/21 20:00:13,80,2
11/18/21 20:00:18,81,2
11/18/21 20:00:28,80,2
11/18/21 20:00:33,79,2
11/18/21 20:00:38,78,2
11/18/21 20:00:48,78,1
11/18/21 20:00:53,77,2
11/18/21 20:01:08,76,1
11/18/21 20:01:13,77,1
11/18/21 20:01:23,81,1
11/18/21 20:01:28,82,3
11/18/21 20:01:33,81,2
11/18/21 20:01:38,79,1
11/18/21 20:01:48,80,2
11/18/21 20:01:58,79,2
11/18/21 20:02:03,79,1
11/18/21 20:02:13,78,1
11/18/21 20:02:18,77,3
11/18/21 20:02:23,78,3
11/18/21 20:02:28,78,2
11/18/21 20:02:33,80,1
11/18/21 20:02:43,80,2
11/18/21 20:02:53,79,2
11/18/21 20:02:58,79,3
11/18/21 20:03:03,79,2
11/18/21 20:03:08,80,3
11/18/21 20:03:13,81,3
11/18/21 20:03:18,81,2
11/18/21 20:03:23,82,2
11/18/21 20:03:28,82,3
11/18/21 20:03:33,83,2
11/18/21 20:03:38,82,2
11/18/21 20:03:48,83,2
11/18/21 20:03:58,83,3
11/18/21 20:04:03,82,3
11/18/21 20:04:08,80,1
11/18/21 20:04:13,81,1
11/18/21 20:04:18,82,2
11/18/21 20:04:23,81,2
11/18/21 20:04:28,80,2
11/18/21 20:04:33,79,3
11/18/21 20:04:48,79,3
11/18/21 20:05:03,79,2
11/18/21 20:05:13,78,2
11/18/21 20:05:18,78,3
11/18/21 20:05:33,78,3
11/18/21 20:05:38,80,2
11/18/21 20:05:43,81,1
11/18/21 20:05:48,82,1
11/18/21 20:05:53,83,1
11/18/21 20:05:58,83,2
11/18/21 20:06:03,84,1
11/18/21 20:06:08,84,2
11/18/21 20:06:13,83,3
11/18/21 20:06:18,83,2
11/18/21 20:06:28,84,2
11/18/21 20:06:33,85,2
11/18/21 20:06:38,83,2
11/18/21 20:06:43,82,2
11/18/21 20:06:48,81,2
11/18/21 20:06:53,81,1
11/18/21 20:06:58,83,1
11/18/21 20:07:03,81,3
11/18/21 20:07:13,81,2
11/18/21 20:07:18,82,2
11/18/21 20:07:23,83,1
11/18/21 20:07:28,86,1
11/18/21 20:07:38,85,1
11/18/21 20:07:43,82,3
11/18/21 20:07:48,81,3
11/18/21 20:07:53,82,2
11/18/21 20:07:58,80,2
11/18/21 20:08:03,80,1
11/18/21 20:08:08,79,1
11/18/21 20:08:18,80,2
11/18/21 20:08:28,79,2
11/18/21 20:08:33,80,3
11/18/21 20:08:38,83,2
11/18/21 20:08:43,83,1
11/18/21 20:08:48,81,1
11/18/21 20:08:53,81,3
11/18/21 20:08:58,80,3
11/18/21 20:09:03,79,3
11/18/21 20:09:08,82,3
11/18/21 20:09:18,84,2
11/18/21 20:09:23,83,2
11/18/21 20:09:28,84,2
11/18/21 20:09:38,85,3
11/18/21 20:09:43,84,2
11/18/21 20:09:48,83,2
11/18/21 20:10:03,82,2
11/18/21 20:10:08,83,2
11/18/21 20:10:13,84,2
11/18/21 20:10:18,84,1
11/18/21 20:10:23,84,2
11/18/21 20:10:28,84,1
11/18/21 20:10:33,85,1
11/18/21 20:10:43,84,1
11/18/21 20:10:48,83,1
11/18/21 20:10:53,80,2
11/18/21 20:10:58,79,1
11/18/21 20:11:03,79,3
11/18/21 20:11:08,80,2
11/18/21 20:11:13,82,2
11/18/21 20:11:28,83,2
11/18/21 20:11:38,81,2
11/18/21 20:11:43,80,3
11/18/21 20:11:48,79,2
11/18/21 20:11:53,78,2
11/18/21 20:11:58,79,2
11/18/21 20:12:13,79,2
11/18/21 20:12:18,78,2
11/18/21 20:12:23,78,3
11/18/21 20:12:28,78,2
11/18/21 20:12:33,79,2
11/18/21 20:12:38,82,2
11/18/21 20:12:43,86,2
11/18/21 20:12:48,87,1
11/18/21 20:12:53,88,2
11/18/21 20:12:58,87,3
11/18/21 20:13:03,86,3
11/18/21 20:13:08,85,2
11/18/21 20:13:13,84,2
11/18/21 20:13:18,83,2
11/18/21 20:13:23,83,1
11/18/21 20:13:28,84,1
11/18/21 20:13:38,83,1
11/18/21 20:13:53,82,1
11/18/21 20:14:03,81,1
11/18/21 20:14:08,80,1
11/18/21 20:14:13,79,1
11/18/21 20:14:18,79,2
11/18/21 20:14:23,78,2
11/18/21 20:14:38,78,2
11/18/21 20:14:53,78,2
11/18/21 20:14:58,79,1
11/18/21 20:15:03,79,2
11/18/21 20:15:08,82,2
11/18/21 20:15:13,81,2
11/18/21 20:15:18,81,1
11/18/21 20:15:23,79,1
11/18/21 20:15:28,80,1
11/18/21 20:15:43,80,1
11/18/21 20:15:48,81,1
11/18/21 20:15:53,82,2
11/18/21 20:15:58,81,2
11/18/21 20:16:03,83,2
11/18/21 20:16:08,79,2
11/18/21 20:16:18,77,2
11/18/21 20:16:23,78,2
11/18/21 20:16:33,79,2
11/18/21 20:16:38,79,1
11/18/21 20:16:43,80,1
11/18/21 20:16:48,81,1
11/18/21 20:16:53,79,3
11/18/21 20:17:03,80,3
11/18/21 20:17:08,81,2
11/18/21 20:17:13,82,3
11/18/21 20:17:18,80,3
11/18/21 20:17:23,79,2
11/18/21 20:17:28,79,1
11/18/21 20:17:33,78,1
11/18/21 20:17:38,79,2
11/18/21 20:17:43,78,2
11/18/21 20:17:48,77,2
11/18/21 20:17:53,76,3
11/18/21 20:17:58,77,3
11/18/21 20:18:08,79,3
11/18/21 20:18:13,81,2
11/18/21 20:18:18,82,2
11/18/21 20:18:33,81,3
11/18/21 20:18:38,81,2
11/18/21 20:18:48,82,2
11/18/21 20:19:03,82,2
11/18/21 20:19:08,81,2
11/18/21 20:19:13,80,2
11/18/21 20:19:18,79,1
11/18/21 20:19:23,78,2
11/18/21 20:19:33,77,1
11/18/21 20:19:48,78,1
11/18/21 20:19:53,77,1
11/18/21 20:19:58,79,1
11/18/21 20:20:13,79,1
11/18/21 20:20:18,80,1
11/18/21 20:20:23,82,3
11/18/21 20:20:28,82,2
11/18/21 20:20:33,81,2
11/18/21 20:20:43,80,2
11/18/21 20:20:48,81,1
11/18/21 20:20:53,81,1
11/18/21 20:20:58,83,2
11/18/21 20:21:03,85,1
11/18/21 20:21:13,84,1
11/18/21 20:21:18,83,1
11/18/21 20:21:23,83,2
11/18/21 20:21:28,84,2
11/18/21 20:21:33,85,1
11/18/21 20:21:38,86,1
11/18/21 20:21:43,85,2
11/18/21 20:21:53,82,2
11/18/21 20:21:58,81,2
11/18/21 20:22:03,79,2
11/18/21 20:22:13,79,1
11/18/21 20:22:18,79,2
11/18/21 20:22:28,78,2
11/18/21 20:22:43,78,2
11/18/21 20:22:48,79,2
11/18/21 20:22:58,77,2
11/18/21 20:23:03,76,3
11/18/21 20:23:08,75,3
11/18/21 20:23:18,76,3
11/18/21 20:23:23,77,2
11/18/21 20:23:38,76,2
11/18/21 20:23:48,75,1
11/18/21 20:23:58,77,1
11/18/21 20:24:13,78,1
11/18/21 20:24:18,78,1
11/18/21 20:24:23,79,1
11/18/21 20:24:33,80,1
11/18/21 20:24:43,80,2
11/18/21 20:24:48,81,3
11/18/21 20:24:53,81,2
11/18/21 20:25:03,81,1
11/18/21 20:25:13,80,2
11/18/21 20:25:18,80,3
11/18/21 20:25:23,80,2
11/18/21 20:25:28,79,2
11/18/21 20:25:33,78,1
11/18/21 20:25:38,78,2
11/18/21 20:25:43,79,2
11/18/21 20:25:48,79,3
11/18/21 20:25:53,79,2
11/18/21 20:26:03,78,2
11/18/21 20:26:08,79,2
11/18/21 20:26:18,80,2
11/18/21 20:26:28,80,1
11/18/21 20:26:33,79,2
11/18/21 20:26:38,79,3
11/18/21 20:26:43,79,2
11/18/21 20:26:48,78,2
11/18/21 20:26:53,79,2
11/18/21 20:26:58,80,2
11/18/21 20:27:03,82,2
11/18/21 20:27:08,82,2
11/18/21 20:27:13,83,2
11/18/21 20:27:28,82,3
11/18/21 20:27:33,81,3
11/18/21 20:27:38,79,3
11/18/21 20:27:43,78,3
11/18/21 20:27:48,78,2
11/18/21 20:27:53,77,1
11/18/21 20:27:58,78,1
11/18/21 20:28:03,77,2
11/18/21 20:28:08,79,2
11/18/21 20:28:13,78,3
11/18/21 20:28:18,77,2
11/18/21 20:28:33,77,2
11/18/21 20:28:43,77,3
11/18/21 20:28:48,76,3
11/18/21 20:29:03,76,3
11/18/21 20:29:08,77,2
11/18/21 20:29:13,77,3
11/18/21 20:29:18,77,2
11/18/21 20:29:33,78,2
11/18/21 20:29:43,79,2
11/18/21 20:29:48,80,3
11/18/21 20:29:53,79,2
11/18/21 20:29:58,79,1
11/18/21 20:30:08,80,1
11/18/21 20:30:13,81,1
11/18/21 20:30:18,80,1
11/18/21 20:30:23,81,1
11/18/21 20:30:38,81,1
11/18/21 20:30:48,81,2
11/18/21 20:30:58,80,1
11/18/21 20:31:08,80,2
11/18/21 20:31:13,81,3
11/18/21 20:31:18,82,2
11/18/21 20:31:33,82,2
11/18/21 20:31:38,81,2
11/18/21 20:31:43,81,1
11/18/21 20:31:48,82,2
11/18/21 20:31:58,82,1
11/18/21 20:32:08,83,1
11/18/21 20:32:13,84,2
11/18/21 20:32:18,86,1
11/18/21 20:32:23,83,2
11/18/21 20:32:33,81,3
11/18/21 20:32:38,80,2
11/18/21 20:32:43,79,2
11/18/21 20:32:48,78,2
11/18/21 20:33:03,79,2
11/18/21 20:33:08,79,1
11/18/21 20:33:13,80,1
11/18/21 20:33:18,85,1
11/18/21 20:33:23,86,1
11/18/21 20:33:33,87,1
11/18/21 20:33:38,90,1
11/18/21 20:33:43,92,1
11/18/21 20:33:48,90,1
11/18/21 20:33:53,91,1
11/18/21 20:33:58,88,1
11/18/21 20:34:03,85,1
11/18/21 20:34:08,86,2
11/18/21 20:34:13,83,1
11/18/21 20:34:18,81,1
11/18/21 20:34:23,76,1
11/18/21 20:34:28,75,1
11/18/21 20:34:33,77,1
11/18/21 20:34:38,78,1
11/18/21 20:34:48,80,1
11/18/21 20:34:58,79,1
11/18/21 20:35:03,78,1
11/18/21 20:35:08,77,1
11/18/21 20:35:18,78,1
11/18/21 20:35:23,81,1
11/18/21 20:35:28,83,1
11/18/21 20:35:33,86,1
11/18/21 20:35:38,88,1
11/18/21 20:35:43,89,1
11/18/21 20:35:53,91,1
11/18/21 20:35:58,90,1
11/18/21 20:36:03,85,2
11/18/21 20:36:08,84,1
11/18/21 20:36:13,83,1
11/18/21 20:36:18,84,1
11/18/21 20:36:23,85,1
11/18/21 20:36:28,84,1
11/18/21 20:36:33,88,1
11/18/21 20:36:38,85,1
11/18/21 20:36:43,87,1
11/18/21 20:36:53,84,1
11/18/21 20:37:03,81,1
11/18/21 20:37:08,82,1
11/18/21 20:37:13,83,1
11/18/21 20:37:18,84,1
11/18/21 20:37:23,86,1
11/18/21 20:37:28,88,1
11/18/21 20:37:43,88,1
11/18/21 20:37:48,89,1
11/18/21 20:37:53,90,1
11/18/21 20:37:58,92,1
11/18/21 20:38:03,91,1
11/18/21 20:38:08,89,1
11/18/21 20:38:13,91,1
11/18/21 20:38:18,89,1
11/18/21 20:38:33,88,1
11/18/21 20:38:38,89,1
11/18/21 20:38:43,90,1
11/18/21 20:38:48,89,1
11/18/21 20:38:58,91,1
11/18/21 20:39:03,90,1
11/18/21 20:39:08,91,1
11/18/21 20:39:13,92,1
11/18/21 20:39:18,91,1
11/18/21 20:39:23,92,1
11/18/21 20:39:28,90,1
11/18/21 20:39:33,89,1
11/18/21 20:39:38,91,1
11/18/21 20:39:43,86,1
11/18/21 20:39:48,88,1
11/18/21 20:39:53,83,1
11/18/21 20:39:58,82,1
11/18/21 20:40:03,80,2
11/18/21 20:40:08,77,1
11/18/21 20:40:13,81,1
11/18/21 20:40:18,83,1
11/18/21 20:40:23,82,1
11/18/21 20:40:38,83,1
11/18/21 20:40:43,85,1
11/18/21 20:40:48,87,1
11/18/21 20:40:53,88,1
11/18/21 20:40:58,89,1
11/18/21 20:41:03,90,1
11/18/21 20:41:13,93,1
11/18/21 20:41:18,94,2
11/18/21 20:41:23,93,1
11/18/21 20:41:28,92,2
11/18/21 20:41:33,91,1
11/18/21 20:41:38,90,1
11/18/21 20:41:43,89,1
11/18/21 20:41:53,90,1
11/18/21 20:41:58,88,1
11/18/21 20:42:03,89,1
11/18/21 20:42:08,87,1
11/18/21 20:42:13,89,1
11/18/21 20:42:18,89,2
11/18/21 20:42:23,89,1
11/18/21 20:42:28,92,1
11/18/21 20:42:33,88,1
11/18/21 20:42:43,85,1
11/18/21 20:42:53,86,2
11/18/21 20:42:58,88,2
11/18/21 20:43:03,89,1
11/18/21 20:43:13,88,1
11/18/21 20:43:18,91,1
11/18/21 20:43:23,90,1
11/18/21 20:43:28,88,1
11/18/21 20:43:33,89,1
11/18/21 20:43:38,89,2
11/18/21 20:43:43,88,1
11/18/21 20:43:48,89,1
11/18/21 20:43:53,90,1
11/18/21 20:43:58,91,1
11/18/21 20:44:03,90,2
11/18/21 20:44:08,90,1
11/18/21 20:44:13,89,1
11/18/21 20:44:18,88,2
11/18/21 20:44:23,86,1
11/18/21 20:44:28,87,1
11/18/21 20:44:38,88,2
11/18/21 20:44:43,89,2
11/18/21 20:44:53,89,1
11/18/21 20:44:58,91,2
11/18/21 20:45:03,93,2
11/18/21 20:45:08,94,1
11/18/21 20:45:13,95,2
11/18/21 20:45:18,95,1
11/18/21 20:45:23,96,1
11/18/21 20:45:28,98,1
11/18/21 20:45:33,99,1
11/18/21 20:45:38,101,1
11/18/21 20:45:53,101,1
11/18/21 20:45:58,102,1
11/18/21 20:46:03,101,1
11/18/21 20:46:08,107,1
11/18/21 20:46:13,110,2
11/18/21 20:46:18,111,1
11/18/21 20:46:23,106,1
11/18/21 20:46:28,102,1
11/18/21 20:46:33,100,1
11/18/21 20:46:43,103,1
11/18/21 20:46:48,100,1
11/18/21 20:46:53,102,1
11/18/21 20:46:58,100,1
11/18/21 20:47:03,101,1
11/18/21 20:47:08,99,1
11/18/21 20:47:13,98,1
11/18/21 20:47:18,98,2
11/18/21 20:47:23,98,1
11/18/21 20:47:28,96,1
11/18/21 20:47:33,97,1
11/18/21 20:47:43,98,1
11/18/21 20:47:48,99,1
11/18/21 20:47:53,98,1
11/18/21 20:47:58,99,1
11/18/21 20:48:03,100,1
11/18/21 20:48:19,100,1
11/18/21 20:48:24,101,1
11/18/21 20:48:29,100,1
11/18/21 20:48:39,99,1
11/18/21 20:48:44,101,1
11/18/21 20:48:49,99,3
11/18/21 20:48:54,95,1
11/18/21 20:48:59,93,1
11/18/21 20:49:04,90,1
11/18/21 20:49:09,88,1
11/18/21 20:49:14,87,1
11/18/21 20:49:19,84,2
11/18/21 20:49:24,81,1
11/18/21 20:49:29,79,1
11/18/21 20:49:34,80,2
11/18/21 20:49:44,79,1
11/18/21 20:49:49,81,1
11/18/21 20:50:04,81,3
11/18/21 20:50:09,83,2
11/18/21 20:50:14,79,1
11/18/21 20:50:19,77,1
11/18/21 20:50:24,79,2
11/18/21 20:50:34,77,3
11/18/21 20:50:39,79,2
11/18/21 20:50:44,78,3
11/18/21 20:50:49,77,3
11/18/21 20:50:54,75,3
11/18/21 20:50:59,75,1
11/18/21 20:51:04,74,1
11/18/21 20:51:14,76,1
11/18/21 20:51:19,77,1
11/18/21 20:51:24,78,2
11/18/21 20:51:29,79,3
11/18/21 20:51:39,78,1
11/18/21 20:51:44,79,1
11/18/21 20:51:54,80,1
11/18/21 20:51:59,79,1
11/18/21 20:52:04,78,1
11/18/21 20:52:09,77,1
11/18/21 20:52:14,76,1
11/18/21 20:52:19,75,3
11/18/21 20:52:24,77,3
11/18/21 20:52:29,75,3
11/18/21 20:52:34,74,2
11/18/21 20:52:49,75,2
11/18/21 20:52:54,77,2
11/18/21 20:53:04,78,3
11/18/21 20:53:09,78,2
11/18/21 20:53:14,77,2
11/18/21 20:53:19,75,2
11/18/21 20:53:24,75,3
11/18/21 20:53:34,74,3
11/18/21 20:53:44,73,3
11/18/21 20:53:54,73,2
11/18/21 20:53:59,73,3
11/18/21 20:54:04,74,3
11/18/21 20:54:14,75,3
11/18/21 20:54:19,75,1
11/18/21 20:54:34,77,1
11/18/21 20:54:39,77,2
11/18/21 20:54:54,77,2
11/18/21 20:54:59,76,3
11/18/21 20:55:04,75,2
11/18/21 20:55:09,76,2
11/18/21 20:55:14,76,3
11/18/21 20:55:19,77,3
11/18/21 20:55:34,78,2
11/18/21 20:55:39,78,3
11/18/21 20:55:49,77,3
11/18/21 20:55:54,76,3
11/18/21 20:55:59,77,3
11/18/21 20:56:09,77,1
11/18/21 20:56:19,77,3
11/18/21 20:56:24,78,2
11/18/21 20:56:29,78,3
11/18/21 20:56:34,77,3
11/18/21 20:56:49,77,2
11/18/21 20:56:59,76,1
11/18/21 20:57:04,79,1
11/18/21 20:57:09,84,1
11/18/21 20:57:14,80,1
11/18/21 20:57:19,80,3
11/18/21 20:57:24,78,2
11/18/21 20:57:29,78,1
11/18/21 20:57:39,78,3
11/18/21 20:57:44,79,3
11/18/21 20:57:49,78,2
11/18/21 20:57:54,77,2
11/18/21 20:57:59,78,3
11/18/21 20:58:09,77,3
11/18/21 20:58:24,77,3
11/18/21 20:58:39,77,3
11/18/21 20:58:49,78,3
11/18/21 20:58:54,78,2
11/18/21 20:58:59,78,1
11/18/21 20:59:04,81,1
11/18/21 20:59:09,79,1
11/18/21 20:59:14,81,1
11/18/21 20:59:19,82,1
11/18/21 20:59:29,83,1
11/18/21 20:59:34,82,1
11/18/21 20:59:39,80,1
11/18/21 20:59:44,78,1
11/18/21 20:59:49,77,2
11/18/21 20:59:54,75,2
11/18/21 20:59:59,76,1
11/18/21 21:00:14,80,3
11/18/21 21:00:24,79,3
11/18/21 21:00:29,79,3
11/18/21 21:00:34,78,3
11/18/21 21:00:39,77,1
11/18/21 21:00:54,78,2
11/18/21 21:00:59,77,2
11/18/21 21:01:09,77,3
11/18/21 21:01:19,78,3
11/18/21 21:01:24,80,3
11/18/21 21:01:29,81,3
11/18/21 21:01:34,82,3
11/18/21 21:01:39,80,3
11/18/21 21:01:44,81,3
11/18/21 21:01:49,80,3
11/18/21 21:01:59,81,3
11/18/21 21:02:04,80,3
11/18/21 21:02:09,82,1
11/18/21 21:02:19,82,3
11/18/21 21:02:24,81,3
11/18/21 21:02:29,80,3
11/18/21 21:02:34,78,3
11/18/21 21:02:39,79,3
11/18/21 21:02:44,78,3
11/18/21 21:02:59,79,1
11/18/21 21:03:14,81,2
11/18/21 21:03:19,83,3
11/18/21 21:03:34,82,3
11/18/21 21:03:39,83,3
11/18/21 21:03:44,82,3
11/18/21 21:03:49,82,2
11/18/21 21:03:54,80,3
11/18/21 21:03:59,80,1
11/18/21 21:04:04,82,1
11/18/21 21:04:09,81,3
11/18/21 21:04:19,80,3
11/18/21 21:04:24,79,2
11/18/21 21:04:29,78,2
11/18/21 21:04:39,78,1
11/18/21 21:04:44,79,1
11/18/21 21:04:49,83,1
11/18/21 21:04:54,84,3
11/18/21 21:04:59,84,1
11/18/21 21:05:04,83,1
11/18/21 21:05:14,81,1
11/18/21 21:05:19,80,2
11/18/21 21:05:24,80,3
11/18/21 21:05:29,79,2
11/18/21 21:05:34,79,3
11/18/21 21:05:39,81,2
11/18/21 21:05:44,82,3
11/18/21 21:05:49,83,3
11/18/21 21:05:54,84,3
11/18/21 21:05:59,84,2
11/18/21 21:06:09,85,2
11/18/21 21:06:14,86,2
11/18/21 21:06:19,86,3
11/18/21 21:06:24,86,2
11/18/21 21:06:34,85,2
11/18/21 21:06:39,84,2
11/18/21 21:06:44,85,2
11/18/21 21:06:59,85,1
11/18/21 21:07:14,83,2
11/18/21 21:07:19,85,3
11/18/21 21:07:24,86,1
11/18/21 21:07:29,90,2
11/18/21 21:07:39,91,2
11/18/21 21:07:44,90,2
11/18/21 21:07:49,90,1
11/18/21 21:08:04,90,2
11/18/21 21:08:09,89,2
11/18/21 21:08:14,87,1
11/18/21 21:08:19,87,2
11/18/21 21:08:24,88,3
11/18/21 21:08:29,88,2
11/18/21 21:08:34,86,2
11/18/21 21:08:39,84,2
11/18/21 21:08:44,84,3
11/18/21 21:08:59,84,1
11/18/21 21:09:04,85,1
11/18/21 21:09:09,86,1
11/18/21 21:09:14,86,3
11/18/21 21:09:19,88,1
11/18/21 21:09:24,88,1
11/18/21 21:09:29,89,1
11/18/21 21:09:34,90,3
11/18/21 21:09:39,93,3
11/18/21 21:09:44,91,1
11/18/21 21:09:49,86,1
11/18/21 21:09:54,88,3
11/18/21 21:09:59,84,1
11/18/21 21:10:09,82,1
11/18/21 21:10:14,83,1
11/18/21 21:10:19,86,1
11/18/21 21:10:24,89,1
11/18/21 21:10:29,89,3
11/18/21 21:10:34,87,3
11/18/21 21:10:39,85,3
11/18/21 21:10:44,84,2
11/18/21 21:10:54,84,3
11/18/21 21:11:04,81,3
11/18/21 21:11:09,80,3
11/18/21 21:11:19,81,3
11/18/21 21:11:24,82,3
11/18/21 21:11:39,82,3
11/18/21 21:11:44,83,3
11/18/21 21:11:49,82,3
11/18/21 21:12:04,82,3
11/18/21 21:12:19,83,3
11/18/21 21:12:29,84,3
11/18/21 21:12:34,84,3
11/18/21 21:12:39,83,3
11/18/21 21:12:44,82,3
11/18/21 21:12:59,83,3
11/18/21 21:13:04,84,3
11/18/21 21:13:19,83,3
11/18/21 21:13:24,84,3
11/18/21 21:13:39,85,3
11/18/21 21:13:44,84,3
11/18/21 21:13:54,85,3
11/18/21 21:13:59,84,3
11/18/21 21:14:04,83,3
11/18/21 21:14:09,82,3
11/18/21 21:14:19,81,3
11/18/21 21:14:24,80,3
11/18/21 21:14:29,79,1
11/18/21 21:14:39,83,3
11/18/21 21:14:44,82,3
11/18/21 21:14:49,81,1
11/18/21 21:14:54,80,3
11/18/21 21:14:59,79,3
11/18/21 21:15:04,80,1
11/18/21 21:15:19,80,3
11/18/21 21:15:24,81,3
11/18/21 21:15:34,82,3
11/18/21 21:15:49,83,3
11/18/21 21:15:54,84,3
11/18/21 21:15:59,84,2
11/18/21 21:16:14,84,2
11/18/21 21:16:19,83,2
11/18/21 21:16:24,82,2
11/18/21 21:16:39,82,3
11/18/21 21:16:44,81,3
11/18/21 21:16:49,80,2
11/18/21 21:17:04,81,2
11/18/21 21:17:09,80,2
11/18/21 21:17:14,79,2
11/18/21 21:17:19,78,3
11/18/21 21:17:29,79,3
11/18/21 21:17:44,79,3
11/18/21 21:17:59,79,3
11/18/21 21:18:04,80,3
11/18/21 21:18:09,81,3
11/18/21 21:18:19,82,3
11/18/21 21:18:24,81,3
11/18/21 21:18:29,80,1
11/18/21 21:18:34,79,1
11/18/21 21:18:39,80,3
11/18/21 21:18:49,79,2
11/18/21 21:18:54,80,2
11/18/21 21:18:59,79,3
11/18/21 21:19:04,80,1
11/18/21 21:19:14,80,2
11/18/21 21:19:19,82,2
11/18/21 21:19:24,84,2
11/18/21 21:19:29,81,2
11/18/21 21:19:34,81,3
11/18/21 21:19:39,79,3
11/18/21 21:19:49,79,2
11/18/21 21:20:04,79,1
11/18/21 21:20:14,81,1
11/18/21 21:20:19,83,1
11/18/21 21:20:24,81,2
11/18/21 21:20:34,80,3
11/18/21 21:20:39,78,2
11/18/21 21:20:49,79,3
11/18/21 21:20:54,80,3
11/18/21 21:21:04,81,3
11/18/21 21:21:14,82,3
11/18/21 21:21:24,83,3
11/18/21 21:21:29,83,2
11/18/21 21:21:39,82,2
11/18/21 21:21:44,82,3
11/18/21 21:21:49,81,3
11/18/21 21:21:54,80,3
11/18/21 21:21:59,79,3
11/18/21 21:22:04,78,3
11/18/21 21:22:09,77,3
11/18/21 21:22:19,78,3
11/18/21 21:22:29,79,3
11/18/21 21:22:34,80,3
11/18/21 21:22:39,80,3
11/18/21 21:22:49,81,3
11/18/21 21:22:54,82,3
11/18/21 21:23:09,82,3
11/18/21 21:23:19,81,3
11/18/21 21:23:34,80,3
11/18/21 21:23:39,81,3
11/18/21 21:23:54,80,3
11/18/21 21:24:04,81,3
11/18/21 21:24:09,80,3
11/18/21 21:24:19,81,3
11/18/21 21:24:24,82,3
11/18/21 21:24:39,83,3
11/18/21 21:24:49,84,3
11/18/21 21:24:54,84,1
11/18/21 21:25:09,89,1
11/18/21 21:25:14,91,1
11/18/21 21:25:24,93,1
11/18/21 21:25:29,94,1
11/18/21 21:25:34,95,1
11/18/21 21:25:39,96,1
11/18/21 21:25:44,95,3
11/18/21 21:25:49,94,1
11/18/21 21:25:54,92,3
11/18/21 21:25:59,89,2
11/18/21 21:26:04,87,2
11/18/21 21:26:09,84,2
11/18/21 21:26:14,82,3
11/18/21 21:26:19,80,3
11/18/21 21:26:24,78,3
11/18/21 21:26:34,78,2
11/18/21 21:26:39,79,2
11/18/21 21:26:49,79,3
11/18/21 21:26:54,78,3
11/18/21 21:26:59,77,3
11/18/21 21:27:04,78,2
11/18/21 21:27:14,79,2
11/18/21 21:27:19,81,2
11/18/21 21:27:24,80,1
11/18/21 21:27:29,78,3
11/18/21 21:27:34,79,2
11/18/21 21:27:39,78,2
11/18/21 21:27:44,79,1
11/18/21 21:27:49,79,2
11/18/21 21:27:54,81,1
11/18/21 21:27:59,84,1
11/18/21 21:28:09,82,1
11/18/21 21:28:14,81,1
11/18/21 21:28:19,79,2
11/18/21 21:28:24,80,2
11/18/21 21:28:29,81,2
11/18/21 21:28:39,82,2
11/18/21 21:28:44,81,3
11/18/21 21:28:49,80,3
11/18/21 21:28:54,78,3
11/18/21 21:28:59,77,3
11/18/21 21:29:09,78,3
11/18/21 21:29:14,78,2
11/18/21 21:29:19,79,3
11/18/21 21:29:24,80,3
11/18/21 21:29:29,80,2
11/18/21 21:29:34,79,3
11/18/21 21:29:44,78,3
11/18/21 21:29:54,78,1
11/18/21 21:29:59,79,1
11/18/21 21:30:09,84,1
11/18/21 21:30:14,85,1
11/18/21 21:30:24,83,1
11/18/21 21:30:29,82,1
11/18/21 21:30:34,81,3
11/18/21 21:30:39,80,3
11/18/21 21:30:44,79,3
11/18/21 21:30:49,78,3
11/18/21 21:31:04,78,3
11/18/21 21:31:09,79,2
11/18/21 21:31:14,80,2
11/18/21 21:31:19,82,2
11/18/21 21:31:24,83,2
11/18/21 21:31:29,82,2
11/18/21 21:31:34,81,2
11/18/21 21:31:39,80,2
11/18/21 21:31:44,80,3
11/18/21 21:31:54,79,3
11/18/21 21:31:59,79,2
11/18/21 21:32:14,79,3
11/18/21 21:32:24,79,2
11/18/21 21:32:29,79,3
11/18/21 21:32:44,79,3
11/18/21 21:32:54,78,3
11/18/21 21:33:09,78,3
11/18/21 21:33:14,77,3
11/18/21 21:33:29,77,3
