,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
5622,111.0,1.0,2021,11,18,7,48,30,2021-11-18 07:48:30
5624,110.0,1.0,2021,11,18,7,48,40,2021-11-18 07:48:40
5626,109.0,1.0,2021,11,18,7,48,50,2021-11-18 07:48:50
5627,111.0,1.0,2021,11,18,7,48,55,2021-11-18 07:48:55
5628,111.0,1.0,2021,11,18,7,49,0,2021-11-18 07:49:00
5629,110.0,1.0,2021,11,18,7,49,5,2021-11-18 07:49:05
5630,111.0,1.0,2021,11,18,7,49,10,2021-11-18 07:49:10
5631,112.0,1.0,2021,11,18,7,49,15,2021-11-18 07:49:15
5633,113.0,1.0,2021,11,18,7,49,25,2021-11-18 07:49:25
5634,111.0,1.0,2021,11,18,7,49,30,2021-11-18 07:49:30
5635,110.0,1.0,2021,11,18,7,49,35,2021-11-18 07:49:35
5636,111.0,1.0,2021,11,18,7,49,40,2021-11-18 07:49:40
5639,109.0,1.0,2021,11,18,7,49,55,2021-11-18 07:49:55
5641,108.0,1.0,2021,11,18,7,50,5,2021-11-18 07:50:05
5643,110.0,1.0,2021,11,18,7,50,15,2021-11-18 07:50:15
5646,111.0,1.0,2021,11,18,7,50,30,2021-11-18 07:50:30
5647,112.0,1.0,2021,11,18,7,50,35,2021-11-18 07:50:35
5650,113.0,1.0,2021,11,18,7,50,50,2021-11-18 07:50:50
5653,112.0,1.0,2021,11,18,7,51,5,2021-11-18 07:51:05
5654,110.0,1.0,2021,11,18,7,51,10,2021-11-18 07:51:10
5656,106.0,1.0,2021,11,18,7,51,20,2021-11-18 07:51:20
5657,102.0,1.0,2021,11,18,7,51,25,2021-11-18 07:51:25
5659,102.0,2.0,2021,11,18,7,51,35,2021-11-18 07:51:35
5660,101.0,2.0,2021,11,18,7,51,40,2021-11-18 07:51:40
5661,101.0,1.0,2021,11,18,7,51,45,2021-11-18 07:51:45
5662,102.0,1.0,2021,11,18,7,51,50,2021-11-18 07:51:50
5663,103.0,1.0,2021,11,18,7,51,55,2021-11-18 07:51:55
5665,105.0,1.0,2021,11,18,7,52,5,2021-11-18 07:52:05
5668,103.0,1.0,2021,11,18,7,52,20,2021-11-18 07:52:20
5669,100.0,2.0,2021,11,18,7,52,25,2021-11-18 07:52:25
5670,100.0,1.0,2021,11,18,7,52,30,2021-11-18 07:52:30
5671,100.0,1.0,2021,11,18,7,52,35,2021-11-18 07:52:35
5672,99.0,1.0,2021,11,18,7,52,40,2021-11-18 07:52:40
5673,98.0,1.0,2021,11,18,7,52,45,2021-11-18 07:52:45
5674,97.0,1.0,2021,11,18,7,52,50,2021-11-18 07:52:50
5675,98.0,1.0,2021,11,18,7,52,55,2021-11-18 07:52:55
5676,100.0,1.0,2021,11,18,7,53,0,2021-11-18 07:53:00
5677,101.0,1.0,2021,11,18,7,53,5,2021-11-18 07:53:05
5679,102.0,1.0,2021,11,18,7,53,15,2021-11-18 07:53:15
5680,100.0,1.0,2021,11,18,7,53,20,2021-11-18 07:53:20
5681,102.0,1.0,2021,11,18,7,53,25,2021-11-18 07:53:25
5682,100.0,1.0,2021,11,18,7,53,30,2021-11-18 07:53:30
5683,102.0,1.0,2021,11,18,7,53,35,2021-11-18 07:53:35
5684,100.0,1.0,2021,11,18,7,53,40,2021-11-18 07:53:40
5685,99.0,1.0,2021,11,18,7,53,45,2021-11-18 07:53:45
5688,100.0,1.0,2021,11,18,7,54,0,2021-11-18 07:54:00
5691,100.0,1.0,2021,11,18,7,54,15,2021-11-18 07:54:15
5692,99.0,1.0,2021,11,18,7,54,20,2021-11-18 07:54:20
5695,99.0,1.0,2021,11,18,7,54,35,2021-11-18 07:54:35
5697,100.0,1.0,2021,11,18,7,54,45,2021-11-18 07:54:45
5698,101.0,1.0,2021,11,18,7,54,50,2021-11-18 07:54:50
5699,102.0,1.0,2021,11,18,7,54,55,2021-11-18 07:54:55
5701,101.0,1.0,2021,11,18,7,55,5,2021-11-18 07:55:05
5704,101.0,1.0,2021,11,18,7,55,20,2021-11-18 07:55:20
5707,102.0,1.0,2021,11,18,7,55,35,2021-11-18 07:55:35
5708,101.0,1.0,2021,11,18,7,55,40,2021-11-18 07:55:40
5711,101.0,1.0,2021,11,18,7,55,55,2021-11-18 07:55:55
5713,100.0,1.0,2021,11,18,7,56,5,2021-11-18 07:56:05
5714,100.0,2.0,2021,11,18,7,56,10,2021-11-18 07:56:10
5716,102.0,2.0,2021,11,18,7,56,20,2021-11-18 07:56:20
5718,103.0,2.0,2021,11,18,7,56,30,2021-11-18 07:56:30
5719,103.0,1.0,2021,11,18,7,56,35,2021-11-18 07:56:35
5722,105.0,1.0,2021,11,18,7,56,50,2021-11-18 07:56:50
5723,103.0,1.0,2021,11,18,7,56,55,2021-11-18 07:56:55
5726,103.0,1.0,2021,11,18,7,57,10,2021-11-18 07:57:10
5729,102.0,1.0,2021,11,18,7,57,25,2021-11-18 07:57:25
5732,103.0,1.0,2021,11,18,7,57,40,2021-11-18 07:57:40
5734,104.0,1.0,2021,11,18,7,57,50,2021-11-18 07:57:50
5735,103.0,1.0,2021,11,18,7,57,55,2021-11-18 07:57:55
5737,102.0,1.0,2021,11,18,7,58,5,2021-11-18 07:58:05
5738,100.0,1.0,2021,11,18,7,58,10,2021-11-18 07:58:10
5739,97.0,1.0,2021,11,18,7,58,15,2021-11-18 07:58:15
5740,94.0,1.0,2021,11,18,7,58,20,2021-11-18 07:58:20
5741,93.0,1.0,2021,11,18,7,58,25,2021-11-18 07:58:25
5742,92.0,1.0,2021,11,18,7,58,30,2021-11-18 07:58:30
5743,93.0,1.0,2021,11,18,7,58,35,2021-11-18 07:58:35
5745,94.0,1.0,2021,11,18,7,58,45,2021-11-18 07:58:45
5746,95.0,1.0,2021,11,18,7,58,50,2021-11-18 07:58:50
5747,96.0,1.0,2021,11,18,7,58,55,2021-11-18 07:58:55
5748,97.0,2.0,2021,11,18,7,59,0,2021-11-18 07:59:00
5750,96.0,2.0,2021,11,18,7,59,10,2021-11-18 07:59:10
5751,94.0,2.0,2021,11,18,7,59,15,2021-11-18 07:59:15
5752,93.0,2.0,2021,11,18,7,59,20,2021-11-18 07:59:20
5753,92.0,2.0,2021,11,18,7,59,25,2021-11-18 07:59:25
5754,91.0,2.0,2021,11,18,7,59,30,2021-11-18 07:59:30
5755,91.0,2.0,2021,11,18,7,59,35,2021-11-18 07:59:35
5756,91.0,1.0,2021,11,18,7,59,40,2021-11-18 07:59:40
5757,93.0,1.0,2021,11,18,7,59,45,2021-11-18 07:59:45
5758,94.0,2.0,2021,11,18,7,59,50,2021-11-18 07:59:50
5759,95.0,2.0,2021,11,18,7,59,55,2021-11-18 07:59:55
5760,93.0,2.0,2021,11,18,8,0,0,2021-11-18 08:00:00
5761,94.0,1.0,2021,11,18,8,0,5,2021-11-18 08:00:05
5762,96.0,2.0,2021,11,18,8,0,10,2021-11-18 08:00:10
5763,95.0,2.0,2021,11,18,8,0,15,2021-11-18 08:00:15
5766,95.0,2.0,2021,11,18,8,0,30,2021-11-18 08:00:30
5767,94.0,1.0,2021,11,18,8,0,35,2021-11-18 08:00:35
5770,96.0,1.0,2021,11,18,8,0,50,2021-11-18 08:00:50
5771,95.0,1.0,2021,11,18,8,0,55,2021-11-18 08:00:55
5772,94.0,1.0,2021,11,18,8,1,0,2021-11-18 08:01:00
5773,95.0,1.0,2021,11,18,8,1,5,2021-11-18 08:01:05
5774,92.0,1.0,2021,11,18,8,1,10,2021-11-18 08:01:10
5775,94.0,2.0,2021,11,18,8,1,15,2021-11-18 08:01:15
5777,95.0,2.0,2021,11,18,8,1,25,2021-11-18 08:01:25
5779,92.0,1.0,2021,11,18,8,1,35,2021-11-18 08:01:35
5780,91.0,2.0,2021,11,18,8,1,40,2021-11-18 08:01:40
5781,91.0,1.0,2021,11,18,8,1,45,2021-11-18 08:01:45
5782,92.0,1.0,2021,11,18,8,1,50,2021-11-18 08:01:50
5784,93.0,1.0,2021,11,18,8,2,0,2021-11-18 08:02:00
5785,94.0,1.0,2021,11,18,8,2,5,2021-11-18 08:02:05
5787,96.0,1.0,2021,11,18,8,2,15,2021-11-18 08:02:15
5788,97.0,1.0,2021,11,18,8,2,20,2021-11-18 08:02:20
5789,100.0,1.0,2021,11,18,8,2,25,2021-11-18 08:02:25
5790,101.0,1.0,2021,11,18,8,2,30,2021-11-18 08:02:30
5791,100.0,1.0,2021,11,18,8,2,35,2021-11-18 08:02:35
5793,98.0,1.0,2021,11,18,8,2,45,2021-11-18 08:02:45
5794,96.0,1.0,2021,11,18,8,2,50,2021-11-18 08:02:50
5796,95.0,1.0,2021,11,18,8,3,0,2021-11-18 08:03:00
5798,96.0,1.0,2021,11,18,8,3,10,2021-11-18 08:03:10
5799,95.0,1.0,2021,11,18,8,3,15,2021-11-18 08:03:15
5800,97.0,1.0,2021,11,18,8,3,20,2021-11-18 08:03:20
5803,97.0,1.0,2021,11,18,8,3,35,2021-11-18 08:03:35
5804,98.0,1.0,2021,11,18,8,3,40,2021-11-18 08:03:40
5805,97.0,1.0,2021,11,18,8,3,45,2021-11-18 08:03:45
5808,96.0,1.0,2021,11,18,8,4,0,2021-11-18 08:04:00
5809,97.0,1.0,2021,11,18,8,4,5,2021-11-18 08:04:05
5811,96.0,1.0,2021,11,18,8,4,15,2021-11-18 08:04:15
5812,98.0,1.0,2021,11,18,8,4,20,2021-11-18 08:04:20
5813,97.0,1.0,2021,11,18,8,4,25,2021-11-18 08:04:25
5814,100.0,1.0,2021,11,18,8,4,30,2021-11-18 08:04:30
5816,102.0,1.0,2021,11,18,8,4,40,2021-11-18 08:04:40
5817,101.0,1.0,2021,11,18,8,4,45,2021-11-18 08:04:45
5818,100.0,1.0,2021,11,18,8,4,50,2021-11-18 08:04:50
5819,101.0,1.0,2021,11,18,8,4,55,2021-11-18 08:04:55
5821,100.0,1.0,2021,11,18,8,5,5,2021-11-18 08:05:05
5822,98.0,1.0,2021,11,18,8,5,10,2021-11-18 08:05:10
5823,99.0,1.0,2021,11,18,8,5,15,2021-11-18 08:05:15
5825,98.0,1.0,2021,11,18,8,5,25,2021-11-18 08:05:25
5826,100.0,1.0,2021,11,18,8,5,30,2021-11-18 08:05:30
5828,98.0,1.0,2021,11,18,8,5,40,2021-11-18 08:05:40
5829,99.0,1.0,2021,11,18,8,5,45,2021-11-18 08:05:45
5830,101.0,1.0,2021,11,18,8,5,50,2021-11-18 08:05:50
5831,103.0,1.0,2021,11,18,8,5,55,2021-11-18 08:05:55
5832,101.0,1.0,2021,11,18,8,6,0,2021-11-18 08:06:00
5833,100.0,1.0,2021,11,18,8,6,5,2021-11-18 08:06:05
5835,99.0,1.0,2021,11,18,8,6,15,2021-11-18 08:06:15
5836,100.0,1.0,2021,11,18,8,6,20,2021-11-18 08:06:20
5837,103.0,1.0,2021,11,18,8,6,25,2021-11-18 08:06:25
5838,104.0,1.0,2021,11,18,8,6,30,2021-11-18 08:06:30
5840,106.0,1.0,2021,11,18,8,6,40,2021-11-18 08:06:40
5842,103.0,1.0,2021,11,18,8,6,50,2021-11-18 08:06:50
5843,107.0,1.0,2021,11,18,8,6,55,2021-11-18 08:06:55
5844,106.0,1.0,2021,11,18,8,7,0,2021-11-18 08:07:00
5845,105.0,1.0,2021,11,18,8,7,5,2021-11-18 08:07:05
5846,106.0,1.0,2021,11,18,8,7,10,2021-11-18 08:07:10
5847,105.0,1.0,2021,11,18,8,7,15,2021-11-18 08:07:15
5848,106.0,1.0,2021,11,18,8,7,20,2021-11-18 08:07:20
5851,106.0,1.0,2021,11,18,8,7,35,2021-11-18 08:07:35
5854,106.0,1.0,2021,11,18,8,7,50,2021-11-18 08:07:50
5855,109.0,1.0,2021,11,18,8,7,55,2021-11-18 08:07:55
5856,115.0,1.0,2021,11,18,8,8,0,2021-11-18 08:08:00
5857,114.0,1.0,2021,11,18,8,8,5,2021-11-18 08:08:05
5860,114.0,1.0,2021,11,18,8,8,20,2021-11-18 08:08:20
5861,113.0,1.0,2021,11,18,8,8,25,2021-11-18 08:08:25
5863,111.0,1.0,2021,11,18,8,8,35,2021-11-18 08:08:35
5865,109.0,1.0,2021,11,18,8,8,45,2021-11-18 08:08:45
5866,108.0,1.0,2021,11,18,8,8,50,2021-11-18 08:08:50
5867,109.0,1.0,2021,11,18,8,8,55,2021-11-18 08:08:55
5869,110.0,1.0,2021,11,18,8,9,5,2021-11-18 08:09:05
5870,109.0,1.0,2021,11,18,8,9,10,2021-11-18 08:09:10
5871,113.0,1.0,2021,11,18,8,9,15,2021-11-18 08:09:15
5872,112.0,1.0,2021,11,18,8,9,20,2021-11-18 08:09:20
5873,113.0,1.0,2021,11,18,8,9,25,2021-11-18 08:09:25
5876,111.0,1.0,2021,11,18,8,9,40,2021-11-18 08:09:40
5877,110.0,1.0,2021,11,18,8,9,45,2021-11-18 08:09:45
5878,111.0,1.0,2021,11,18,8,9,50,2021-11-18 08:09:50
5880,114.0,1.0,2021,11,18,8,10,0,2021-11-18 08:10:00
5881,116.0,1.0,2021,11,18,8,10,5,2021-11-18 08:10:05
5882,117.0,1.0,2021,11,18,8,10,10,2021-11-18 08:10:10
5883,119.0,1.0,2021,11,18,8,10,15,2021-11-18 08:10:15
5884,116.0,1.0,2021,11,18,8,10,20,2021-11-18 08:10:20
5886,115.0,1.0,2021,11,18,8,10,30,2021-11-18 08:10:30
5888,114.0,1.0,2021,11,18,8,10,40,2021-11-18 08:10:40
5889,123.0,1.0,2021,11,18,8,10,45,2021-11-18 08:10:45
5891,125.0,1.0,2021,11,18,8,10,55,2021-11-18 08:10:55
5892,121.0,1.0,2021,11,18,8,11,0,2021-11-18 08:11:00
5893,120.0,1.0,2021,11,18,8,11,5,2021-11-18 08:11:05
5894,123.0,1.0,2021,11,18,8,11,10,2021-11-18 08:11:10
5895,129.0,1.0,2021,11,18,8,11,15,2021-11-18 08:11:15
5897,131.0,1.0,2021,11,18,8,11,25,2021-11-18 08:11:25
5898,135.0,1.0,2021,11,18,8,11,30,2021-11-18 08:11:30
5899,136.0,1.0,2021,11,18,8,11,35,2021-11-18 08:11:35
5900,137.0,1.0,2021,11,18,8,11,40,2021-11-18 08:11:40
5901,140.0,1.0,2021,11,18,8,11,45,2021-11-18 08:11:45
5902,141.0,1.0,2021,11,18,8,11,50,2021-11-18 08:11:50
5903,141.0,2.0,2021,11,18,8,11,55,2021-11-18 08:11:55
5904,142.0,2.0,2021,11,18,8,12,0,2021-11-18 08:12:00
5906,140.0,1.0,2021,11,18,8,12,10,2021-11-18 08:12:10
5907,140.0,2.0,2021,11,18,8,12,15,2021-11-18 08:12:15
5908,138.0,2.0,2021,11,18,8,12,20,2021-11-18 08:12:20
5909,137.0,1.0,2021,11,18,8,12,25,2021-11-18 08:12:25
5910,136.0,2.0,2021,11,18,8,12,30,2021-11-18 08:12:30
5911,134.0,1.0,2021,11,18,8,12,35,2021-11-18 08:12:35
5912,136.0,1.0,2021,11,18,8,12,40,2021-11-18 08:12:40
5913,137.0,1.0,2021,11,18,8,12,45,2021-11-18 08:12:45
5914,138.0,2.0,2021,11,18,8,12,50,2021-11-18 08:12:50
5915,139.0,1.0,2021,11,18,8,12,55,2021-11-18 08:12:55
5918,139.0,1.0,2021,11,18,8,13,10,2021-11-18 08:13:10
5919,142.0,1.0,2021,11,18,8,13,15,2021-11-18 08:13:15
5920,141.0,1.0,2021,11,18,8,13,20,2021-11-18 08:13:20
5921,140.0,2.0,2021,11,18,8,13,25,2021-11-18 08:13:25
5922,139.0,1.0,2021,11,18,8,13,30,2021-11-18 08:13:30
5923,138.0,1.0,2021,11,18,8,13,35,2021-11-18 08:13:35
5924,136.0,1.0,2021,11,18,8,13,40,2021-11-18 08:13:40
5925,133.0,2.0,2021,11,18,8,13,45,2021-11-18 08:13:45
5926,132.0,1.0,2021,11,18,8,13,50,2021-11-18 08:13:50
5927,131.0,2.0,2021,11,18,8,13,55,2021-11-18 08:13:55
5928,129.0,1.0,2021,11,18,8,14,0,2021-11-18 08:14:00
5929,126.0,1.0,2021,11,18,8,14,5,2021-11-18 08:14:05
5930,124.0,1.0,2021,11,18,8,14,10,2021-11-18 08:14:10
5931,121.0,1.0,2021,11,18,8,14,15,2021-11-18 08:14:15
5932,120.0,1.0,2021,11,18,8,14,20,2021-11-18 08:14:20
5933,119.0,1.0,2021,11,18,8,14,25,2021-11-18 08:14:25
5934,121.0,1.0,2021,11,18,8,14,30,2021-11-18 08:14:30
5935,123.0,1.0,2021,11,18,8,14,35,2021-11-18 08:14:35
5936,125.0,1.0,2021,11,18,8,14,40,2021-11-18 08:14:40
5937,126.0,2.0,2021,11,18,8,14,45,2021-11-18 08:14:45
5938,126.0,1.0,2021,11,18,8,14,50,2021-11-18 08:14:50
5939,123.0,1.0,2021,11,18,8,14,55,2021-11-18 08:14:55
5940,122.0,1.0,2021,11,18,8,15,0,2021-11-18 08:15:00
5941,121.0,1.0,2021,11,18,8,15,5,2021-11-18 08:15:05
5942,118.0,1.0,2021,11,18,8,15,10,2021-11-18 08:15:10
5943,120.0,1.0,2021,11,18,8,15,15,2021-11-18 08:15:15
5944,121.0,1.0,2021,11,18,8,15,20,2021-11-18 08:15:20
5945,120.0,1.0,2021,11,18,8,15,25,2021-11-18 08:15:25
5946,119.0,2.0,2021,11,18,8,15,30,2021-11-18 08:15:30
5947,119.0,1.0,2021,11,18,8,15,35,2021-11-18 08:15:35
5949,117.0,1.0,2021,11,18,8,15,45,2021-11-18 08:15:45
5951,115.0,1.0,2021,11,18,8,15,55,2021-11-18 08:15:55
5952,116.0,1.0,2021,11,18,8,16,0,2021-11-18 08:16:00
5953,117.0,1.0,2021,11,18,8,16,5,2021-11-18 08:16:05
5954,119.0,1.0,2021,11,18,8,16,10,2021-11-18 08:16:10
5955,121.0,1.0,2021,11,18,8,16,15,2021-11-18 08:16:15
5956,122.0,1.0,2021,11,18,8,16,20,2021-11-18 08:16:20
5958,121.0,1.0,2021,11,18,8,16,30,2021-11-18 08:16:30
5959,122.0,1.0,2021,11,18,8,16,35,2021-11-18 08:16:35
5961,121.0,1.0,2021,11,18,8,16,45,2021-11-18 08:16:45
5962,122.0,1.0,2021,11,18,8,16,50,2021-11-18 08:16:50
5963,119.0,1.0,2021,11,18,8,16,55,2021-11-18 08:16:55
5964,115.0,1.0,2021,11,18,8,17,0,2021-11-18 08:17:00
5967,115.0,1.0,2021,11,18,8,17,15,2021-11-18 08:17:15
5968,114.0,1.0,2021,11,18,8,17,20,2021-11-18 08:17:20
5969,115.0,1.0,2021,11,18,8,17,25,2021-11-18 08:17:25
5971,114.0,1.0,2021,11,18,8,17,35,2021-11-18 08:17:35
5972,110.0,1.0,2021,11,18,8,17,40,2021-11-18 08:17:40
5974,109.0,1.0,2021,11,18,8,17,50,2021-11-18 08:17:50
5975,110.0,1.0,2021,11,18,8,17,55,2021-11-18 08:17:55
5976,116.0,2.0,2021,11,18,8,18,0,2021-11-18 08:18:00
5978,117.0,1.0,2021,11,18,8,18,10,2021-11-18 08:18:10
5979,116.0,1.0,2021,11,18,8,18,15,2021-11-18 08:18:15
5981,113.0,1.0,2021,11,18,8,18,25,2021-11-18 08:18:25
5982,114.0,1.0,2021,11,18,8,18,30,2021-11-18 08:18:30
5983,109.0,1.0,2021,11,18,8,18,35,2021-11-18 08:18:35
5985,104.0,1.0,2021,11,18,8,18,45,2021-11-18 08:18:45
5986,103.0,1.0,2021,11,18,8,18,50,2021-11-18 08:18:50
5987,105.0,1.0,2021,11,18,8,18,55,2021-11-18 08:18:55
5988,104.0,1.0,2021,11,18,8,19,0,2021-11-18 08:19:00
5989,105.0,1.0,2021,11,18,8,19,5,2021-11-18 08:19:05
5990,107.0,1.0,2021,11,18,8,19,10,2021-11-18 08:19:10
5992,112.0,2.0,2021,11,18,8,19,20,2021-11-18 08:19:20
5994,113.0,1.0,2021,11,18,8,19,30,2021-11-18 08:19:30
5995,112.0,1.0,2021,11,18,8,19,35,2021-11-18 08:19:35
5997,111.0,1.0,2021,11,18,8,19,45,2021-11-18 08:19:45
5998,109.0,1.0,2021,11,18,8,19,50,2021-11-18 08:19:50
5999,110.0,1.0,2021,11,18,8,19,55,2021-11-18 08:19:55
6000,112.0,1.0,2021,11,18,8,20,0,2021-11-18 08:20:00
6001,113.0,1.0,2021,11,18,8,20,5,2021-11-18 08:20:05
6003,112.0,1.0,2021,11,18,8,20,15,2021-11-18 08:20:15
6005,111.0,1.0,2021,11,18,8,20,25,2021-11-18 08:20:25
6006,112.0,1.0,2021,11,18,8,20,30,2021-11-18 08:20:30
6008,114.0,1.0,2021,11,18,8,20,40,2021-11-18 08:20:40
6011,113.0,1.0,2021,11,18,8,20,55,2021-11-18 08:20:55
6012,112.0,1.0,2021,11,18,8,21,0,2021-11-18 08:21:00
6013,113.0,1.0,2021,11,18,8,21,5,2021-11-18 08:21:05
6014,112.0,1.0,2021,11,18,8,21,10,2021-11-18 08:21:10
6015,110.0,1.0,2021,11,18,8,21,15,2021-11-18 08:21:15
6016,109.0,1.0,2021,11,18,8,21,20,2021-11-18 08:21:20
6017,110.0,2.0,2021,11,18,8,21,25,2021-11-18 08:21:25
6018,111.0,2.0,2021,11,18,8,21,30,2021-11-18 08:21:30
6019,109.0,2.0,2021,11,18,8,21,35,2021-11-18 08:21:35
6022,109.0,2.0,2021,11,18,8,21,50,2021-11-18 08:21:50
6023,110.0,2.0,2021,11,18,8,21,55,2021-11-18 08:21:55
6026,110.0,2.0,2021,11,18,8,22,10,2021-11-18 08:22:10
6027,111.0,2.0,2021,11,18,8,22,15,2021-11-18 08:22:15
6028,110.0,2.0,2021,11,18,8,22,20,2021-11-18 08:22:20
6029,112.0,2.0,2021,11,18,8,22,25,2021-11-18 08:22:25
6030,114.0,2.0,2021,11,18,8,22,30,2021-11-18 08:22:30
6031,113.0,2.0,2021,11,18,8,22,35,2021-11-18 08:22:35
6034,111.0,2.0,2021,11,18,8,22,50,2021-11-18 08:22:50
6037,109.0,2.0,2021,11,18,8,23,5,2021-11-18 08:23:05
6038,108.0,3.0,2021,11,18,8,23,10,2021-11-18 08:23:10
6039,108.0,2.0,2021,11,18,8,23,15,2021-11-18 08:23:15
6040,107.0,1.0,2021,11,18,8,23,20,2021-11-18 08:23:20
6042,108.0,2.0,2021,11,18,8,23,30,2021-11-18 08:23:30
6045,108.0,1.0,2021,11,18,8,23,45,2021-11-18 08:23:45
6047,109.0,2.0,2021,11,18,8,23,55,2021-11-18 08:23:55
6048,107.0,2.0,2021,11,18,8,24,0,2021-11-18 08:24:00
6049,107.0,1.0,2021,11,18,8,24,5,2021-11-18 08:24:05
6051,107.0,2.0,2021,11,18,8,24,15,2021-11-18 08:24:15
6054,107.0,1.0,2021,11,18,8,24,30,2021-11-18 08:24:30
6056,108.0,1.0,2021,11,18,8,24,40,2021-11-18 08:24:40
6057,107.0,2.0,2021,11,18,8,24,45,2021-11-18 08:24:45
6058,106.0,1.0,2021,11,18,8,24,50,2021-11-18 08:24:50
6059,105.0,1.0,2021,11,18,8,24,55,2021-11-18 08:24:55
6061,104.0,1.0,2021,11,18,8,25,5,2021-11-18 08:25:05
6062,101.0,1.0,2021,11,18,8,25,10,2021-11-18 08:25:10
6064,100.0,1.0,2021,11,18,8,25,20,2021-11-18 08:25:20
6065,101.0,1.0,2021,11,18,8,25,25,2021-11-18 08:25:25
6066,103.0,1.0,2021,11,18,8,25,30,2021-11-18 08:25:30
6067,102.0,1.0,2021,11,18,8,25,35,2021-11-18 08:25:35
6069,104.0,1.0,2021,11,18,8,25,45,2021-11-18 08:25:45
6071,106.0,1.0,2021,11,18,8,25,55,2021-11-18 08:25:55
6073,108.0,1.0,2021,11,18,8,26,5,2021-11-18 08:26:05
6074,106.0,1.0,2021,11,18,8,26,10,2021-11-18 08:26:10
6075,107.0,1.0,2021,11,18,8,26,15,2021-11-18 08:26:15
6076,107.0,2.0,2021,11,18,8,26,20,2021-11-18 08:26:20
6077,108.0,2.0,2021,11,18,8,26,25,2021-11-18 08:26:25
6078,107.0,2.0,2021,11,18,8,26,30,2021-11-18 08:26:30
6079,107.0,2.0,2021,11,18,8,26,35,2021-11-18 08:26:35
6081,108.0,2.0,2021,11,18,8,26,45,2021-11-18 08:26:45
6082,109.0,1.0,2021,11,18,8,26,50,2021-11-18 08:26:50
6083,108.0,1.0,2021,11,18,8,26,55,2021-11-18 08:26:55
6084,109.0,2.0,2021,11,18,8,27,0,2021-11-18 08:27:00
6085,108.0,1.0,2021,11,18,8,27,5,2021-11-18 08:27:05
6086,106.0,1.0,2021,11,18,8,27,10,2021-11-18 08:27:10
6087,107.0,1.0,2021,11,18,8,27,15,2021-11-18 08:27:15
6088,107.0,2.0,2021,11,18,8,27,20,2021-11-18 08:27:20
6091,106.0,1.0,2021,11,18,8,27,35,2021-11-18 08:27:35
6092,107.0,2.0,2021,11,18,8,27,40,2021-11-18 08:27:40
6093,108.0,2.0,2021,11,18,8,27,45,2021-11-18 08:27:45
6094,107.0,2.0,2021,11,18,8,27,50,2021-11-18 08:27:50
6095,108.0,2.0,2021,11,18,8,27,55,2021-11-18 08:27:55
6096,108.0,1.0,2021,11,18,8,28,0,2021-11-18 08:28:00
6097,108.0,2.0,2021,11,18,8,28,5,2021-11-18 08:28:05
6098,107.0,2.0,2021,11,18,8,28,10,2021-11-18 08:28:10
6100,105.0,2.0,2021,11,18,8,28,20,2021-11-18 08:28:20
6101,106.0,2.0,2021,11,18,8,28,25,2021-11-18 08:28:25
6102,107.0,2.0,2021,11,18,8,28,30,2021-11-18 08:28:30
6103,107.0,1.0,2021,11,18,8,28,35,2021-11-18 08:28:35
6105,109.0,1.0,2021,11,18,8,28,45,2021-11-18 08:28:45
6108,110.0,1.0,2021,11,18,8,29,0,2021-11-18 08:29:00
6109,111.0,1.0,2021,11,18,8,29,5,2021-11-18 08:29:05
6110,109.0,1.0,2021,11,18,8,29,10,2021-11-18 08:29:10
6111,108.0,1.0,2021,11,18,8,29,15,2021-11-18 08:29:15
6113,109.0,1.0,2021,11,18,8,29,25,2021-11-18 08:29:25
6114,110.0,1.0,2021,11,18,8,29,30,2021-11-18 08:29:30
6117,114.0,1.0,2021,11,18,8,29,45,2021-11-18 08:29:45
6118,109.0,1.0,2021,11,18,8,29,50,2021-11-18 08:29:50
6119,110.0,1.0,2021,11,18,8,29,55,2021-11-18 08:29:55
6120,111.0,1.0,2021,11,18,8,30,0,2021-11-18 08:30:00
6122,111.0,2.0,2021,11,18,8,30,10,2021-11-18 08:30:10
6123,109.0,2.0,2021,11,18,8,30,15,2021-11-18 08:30:15
6124,107.0,2.0,2021,11,18,8,30,20,2021-11-18 08:30:20
6125,105.0,2.0,2021,11,18,8,30,25,2021-11-18 08:30:25
6126,103.0,3.0,2021,11,18,8,30,30,2021-11-18 08:30:30
6127,100.0,2.0,2021,11,18,8,30,35,2021-11-18 08:30:35
6128,100.0,1.0,2021,11,18,8,30,40,2021-11-18 08:30:40
6129,101.0,1.0,2021,11,18,8,30,45,2021-11-18 08:30:45
6130,103.0,1.0,2021,11,18,8,30,50,2021-11-18 08:30:50
6131,106.0,1.0,2021,11,18,8,30,55,2021-11-18 08:30:55
6132,105.0,1.0,2021,11,18,8,31,0,2021-11-18 08:31:00
6134,104.0,1.0,2021,11,18,8,31,10,2021-11-18 08:31:10
6135,105.0,1.0,2021,11,18,8,31,15,2021-11-18 08:31:15
6136,105.0,2.0,2021,11,18,8,31,20,2021-11-18 08:31:20
6138,105.0,1.0,2021,11,18,8,31,30,2021-11-18 08:31:30
6139,106.0,1.0,2021,11,18,8,31,35,2021-11-18 08:31:35
6140,107.0,1.0,2021,11,18,8,31,40,2021-11-18 08:31:40
6141,108.0,1.0,2021,11,18,8,31,45,2021-11-18 08:31:45
