,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
13156,108.0,1.0,2021,12,4,18,16,20,2021-12-04 18:16:20
13157,106.0,1.0,2021,12,4,18,16,25,2021-12-04 18:16:25
13158,103.0,1.0,2021,12,4,18,16,30,2021-12-04 18:16:30
13161,100.0,1.0,2021,12,4,18,16,45,2021-12-04 18:16:45
13163,101.0,1.0,2021,12,4,18,16,55,2021-12-04 18:16:55
13164,104.0,1.0,2021,12,4,18,17,0,2021-12-04 18:17:00
13165,106.0,2.0,2021,12,4,18,17,5,2021-12-04 18:17:05
13167,105.0,2.0,2021,12,4,18,17,15,2021-12-04 18:17:15
13168,103.0,1.0,2021,12,4,18,17,20,2021-12-04 18:17:20
13169,104.0,2.0,2021,12,4,18,17,25,2021-12-04 18:17:25
13170,103.0,1.0,2021,12,4,18,17,30,2021-12-04 18:17:30
13171,101.0,1.0,2021,12,4,18,17,35,2021-12-04 18:17:35
13172,105.0,1.0,2021,12,4,18,17,40,2021-12-04 18:17:40
13173,108.0,1.0,2021,12,4,18,17,45,2021-12-04 18:17:45
13175,105.0,1.0,2021,12,4,18,17,55,2021-12-04 18:17:55
13176,103.0,1.0,2021,12,4,18,18,0,2021-12-04 18:18:00
13177,100.0,1.0,2021,12,4,18,18,5,2021-12-04 18:18:05
13179,99.0,1.0,2021,12,4,18,18,15,2021-12-04 18:18:15
13180,100.0,1.0,2021,12,4,18,18,20,2021-12-04 18:18:20
13181,101.0,1.0,2021,12,4,18,18,25,2021-12-04 18:18:25
13182,102.0,1.0,2021,12,4,18,18,30,2021-12-04 18:18:30
13183,101.0,1.0,2021,12,4,18,18,35,2021-12-04 18:18:35
13184,102.0,1.0,2021,12,4,18,18,40,2021-12-04 18:18:40
13185,102.0,2.0,2021,12,4,18,18,45,2021-12-04 18:18:45
13186,104.0,2.0,2021,12,4,18,18,50,2021-12-04 18:18:50
13187,101.0,1.0,2021,12,4,18,18,55,2021-12-04 18:18:55
13188,97.0,1.0,2021,12,4,18,19,0,2021-12-04 18:19:00
13189,101.0,1.0,2021,12,4,18,19,5,2021-12-04 18:19:05
13190,105.0,1.0,2021,12,4,18,19,10,2021-12-04 18:19:10
13191,103.0,1.0,2021,12,4,18,19,15,2021-12-04 18:19:15
13192,101.0,1.0,2021,12,4,18,19,20,2021-12-04 18:19:20
13193,98.0,1.0,2021,12,4,18,19,25,2021-12-04 18:19:25
13194,96.0,1.0,2021,12,4,18,19,30,2021-12-04 18:19:30
13197,97.0,1.0,2021,12,4,18,19,45,2021-12-04 18:19:45
13199,94.0,1.0,2021,12,4,18,19,55,2021-12-04 18:19:55
13200,96.0,1.0,2021,12,4,18,20,0,2021-12-04 18:20:00
13201,99.0,1.0,2021,12,4,18,20,5,2021-12-04 18:20:05
13203,98.0,1.0,2021,12,4,18,20,15,2021-12-04 18:20:15
13204,99.0,2.0,2021,12,4,18,20,20,2021-12-04 18:20:20
13206,99.0,1.0,2021,12,4,18,20,30,2021-12-04 18:20:30
13207,100.0,1.0,2021,12,4,18,20,35,2021-12-04 18:20:35
13208,101.0,1.0,2021,12,4,18,20,40,2021-12-04 18:20:40
13209,100.0,1.0,2021,12,4,18,20,45,2021-12-04 18:20:45
13211,101.0,1.0,2021,12,4,18,20,55,2021-12-04 18:20:55
13213,98.0,1.0,2021,12,4,18,21,5,2021-12-04 18:21:05
13214,99.0,1.0,2021,12,4,18,21,10,2021-12-04 18:21:10
13215,101.0,1.0,2021,12,4,18,21,15,2021-12-04 18:21:15
13217,100.0,1.0,2021,12,4,18,21,25,2021-12-04 18:21:25
13218,99.0,1.0,2021,12,4,18,21,30,2021-12-04 18:21:30
13219,101.0,1.0,2021,12,4,18,21,35,2021-12-04 18:21:35
13220,103.0,1.0,2021,12,4,18,21,40,2021-12-04 18:21:40
13221,102.0,1.0,2021,12,4,18,21,45,2021-12-04 18:21:45
13223,100.0,1.0,2021,12,4,18,21,55,2021-12-04 18:21:55
13226,101.0,1.0,2021,12,4,18,22,10,2021-12-04 18:22:10
13227,102.0,1.0,2021,12,4,18,22,15,2021-12-04 18:22:15
13228,103.0,1.0,2021,12,4,18,22,20,2021-12-04 18:22:20
13229,104.0,1.0,2021,12,4,18,22,25,2021-12-04 18:22:25
13231,103.0,1.0,2021,12,4,18,22,35,2021-12-04 18:22:35
13232,102.0,1.0,2021,12,4,18,22,40,2021-12-04 18:22:40
13233,100.0,1.0,2021,12,4,18,22,45,2021-12-04 18:22:45
13234,99.0,1.0,2021,12,4,18,22,50,2021-12-04 18:22:50
13235,98.0,1.0,2021,12,4,18,22,55,2021-12-04 18:22:55
13237,97.0,1.0,2021,12,4,18,23,5,2021-12-04 18:23:05
13238,97.0,1.0,2021,12,4,18,23,10,2021-12-04 18:23:10
13241,98.0,1.0,2021,12,4,18,23,25,2021-12-04 18:23:25
13244,96.0,1.0,2021,12,4,18,23,40,2021-12-04 18:23:40
13245,94.0,1.0,2021,12,4,18,23,45,2021-12-04 18:23:45
13246,95.0,1.0,2021,12,4,18,23,50,2021-12-04 18:23:50
13249,95.0,1.0,2021,12,4,18,24,5,2021-12-04 18:24:05
13250,93.0,1.0,2021,12,4,18,24,10,2021-12-04 18:24:10
13251,95.0,1.0,2021,12,4,18,24,15,2021-12-04 18:24:15
13252,96.0,1.0,2021,12,4,18,24,20,2021-12-04 18:24:20
13253,97.0,1.0,2021,12,4,18,24,25,2021-12-04 18:24:25
13254,95.0,1.0,2021,12,4,18,24,30,2021-12-04 18:24:30
13255,93.0,1.0,2021,12,4,18,24,35,2021-12-04 18:24:35
13257,90.0,1.0,2021,12,4,18,24,45,2021-12-04 18:24:45
13258,92.0,1.0,2021,12,4,18,24,50,2021-12-04 18:24:50
13260,93.0,1.0,2021,12,4,18,25,0,2021-12-04 18:25:00
13262,92.0,1.0,2021,12,4,18,25,10,2021-12-04 18:25:10
13263,93.0,1.0,2021,12,4,18,25,15,2021-12-04 18:25:15
13265,92.0,1.0,2021,12,4,18,25,25,2021-12-04 18:25:25
13268,93.0,1.0,2021,12,4,18,25,40,2021-12-04 18:25:40
13269,95.0,1.0,2021,12,4,18,25,45,2021-12-04 18:25:45
13271,91.0,1.0,2021,12,4,18,25,55,2021-12-04 18:25:55
13272,93.0,1.0,2021,12,4,18,26,0,2021-12-04 18:26:00
13273,90.0,1.0,2021,12,4,18,26,5,2021-12-04 18:26:05
13274,93.0,1.0,2021,12,4,18,26,10,2021-12-04 18:26:10
13275,91.0,1.0,2021,12,4,18,26,15,2021-12-04 18:26:15
13276,92.0,1.0,2021,12,4,18,26,20,2021-12-04 18:26:20
13277,93.0,1.0,2021,12,4,18,26,25,2021-12-04 18:26:25
13278,93.0,1.0,2021,12,4,18,26,30,2021-12-04 18:26:30
13279,92.0,1.0,2021,12,4,18,26,35,2021-12-04 18:26:35
13280,93.0,1.0,2021,12,4,18,26,40,2021-12-04 18:26:40
13281,92.0,1.0,2021,12,4,18,26,45,2021-12-04 18:26:45
13283,94.0,1.0,2021,12,4,18,26,55,2021-12-04 18:26:55
13285,95.0,1.0,2021,12,4,18,27,5,2021-12-04 18:27:05
13287,96.0,1.0,2021,12,4,18,27,15,2021-12-04 18:27:15
13290,93.0,1.0,2021,12,4,18,27,30,2021-12-04 18:27:30
13293,91.0,1.0,2021,12,4,18,27,45,2021-12-04 18:27:45
13294,93.0,1.0,2021,12,4,18,27,50,2021-12-04 18:27:50
13295,92.0,1.0,2021,12,4,18,27,55,2021-12-04 18:27:55
13296,91.0,1.0,2021,12,4,18,28,0,2021-12-04 18:28:00
13298,90.0,1.0,2021,12,4,18,28,10,2021-12-04 18:28:10
13299,91.0,1.0,2021,12,4,18,28,15,2021-12-04 18:28:15
13302,93.0,1.0,2021,12,4,18,28,30,2021-12-04 18:28:30
13303,94.0,1.0,2021,12,4,18,28,35,2021-12-04 18:28:35
13305,92.0,1.0,2021,12,4,18,28,45,2021-12-04 18:28:45
13306,89.0,2.0,2021,12,4,18,28,50,2021-12-04 18:28:50
13307,89.0,1.0,2021,12,4,18,28,55,2021-12-04 18:28:55
13308,92.0,2.0,2021,12,4,18,29,0,2021-12-04 18:29:00
13309,92.0,1.0,2021,12,4,18,29,5,2021-12-04 18:29:05
13311,93.0,1.0,2021,12,4,18,29,15,2021-12-04 18:29:15
13312,94.0,1.0,2021,12,4,18,29,20,2021-12-04 18:29:20
13315,92.0,1.0,2021,12,4,18,29,35,2021-12-04 18:29:35
13317,91.0,1.0,2021,12,4,18,29,45,2021-12-04 18:29:45
13318,90.0,1.0,2021,12,4,18,29,50,2021-12-04 18:29:50
13319,92.0,1.0,2021,12,4,18,29,55,2021-12-04 18:29:55
13320,93.0,1.0,2021,12,4,18,30,0,2021-12-04 18:30:00
13321,92.0,1.0,2021,12,4,18,30,5,2021-12-04 18:30:05
13322,90.0,1.0,2021,12,4,18,30,10,2021-12-04 18:30:10
13323,85.0,1.0,2021,12,4,18,30,15,2021-12-04 18:30:15
13324,82.0,1.0,2021,12,4,18,30,20,2021-12-04 18:30:20
13325,84.0,1.0,2021,12,4,18,30,25,2021-12-04 18:30:25
13326,87.0,1.0,2021,12,4,18,30,30,2021-12-04 18:30:30
13327,86.0,1.0,2021,12,4,18,30,35,2021-12-04 18:30:35
13328,85.0,1.0,2021,12,4,18,30,40,2021-12-04 18:30:40
13330,86.0,1.0,2021,12,4,18,30,50,2021-12-04 18:30:50
13333,86.0,1.0,2021,12,4,18,31,5,2021-12-04 18:31:05
13334,88.0,1.0,2021,12,4,18,31,10,2021-12-04 18:31:10
13335,87.0,1.0,2021,12,4,18,31,15,2021-12-04 18:31:15
13336,90.0,1.0,2021,12,4,18,31,20,2021-12-04 18:31:20
13338,91.0,1.0,2021,12,4,18,31,30,2021-12-04 18:31:30
13340,89.0,1.0,2021,12,4,18,31,40,2021-12-04 18:31:40
13341,90.0,1.0,2021,12,4,18,31,45,2021-12-04 18:31:45
13342,91.0,1.0,2021,12,4,18,31,50,2021-12-04 18:31:50
13343,92.0,1.0,2021,12,4,18,31,55,2021-12-04 18:31:55
13345,93.0,1.0,2021,12,4,18,32,5,2021-12-04 18:32:05
13347,92.0,2.0,2021,12,4,18,32,15,2021-12-04 18:32:15
13348,93.0,2.0,2021,12,4,18,32,20,2021-12-04 18:32:20
13349,94.0,1.0,2021,12,4,18,32,25,2021-12-04 18:32:25
13350,93.0,1.0,2021,12,4,18,32,30,2021-12-04 18:32:30
13351,94.0,1.0,2021,12,4,18,32,35,2021-12-04 18:32:35
13352,91.0,1.0,2021,12,4,18,32,40,2021-12-04 18:32:40
13353,89.0,1.0,2021,12,4,18,32,45,2021-12-04 18:32:45
13354,88.0,1.0,2021,12,4,18,32,50,2021-12-04 18:32:50
13355,91.0,1.0,2021,12,4,18,32,55,2021-12-04 18:32:55
13356,90.0,1.0,2021,12,4,18,33,0,2021-12-04 18:33:00
13358,92.0,2.0,2021,12,4,18,33,10,2021-12-04 18:33:10
13359,90.0,3.0,2021,12,4,18,33,15,2021-12-04 18:33:15
13360,89.0,2.0,2021,12,4,18,33,20,2021-12-04 18:33:20
13361,88.0,1.0,2021,12,4,18,33,25,2021-12-04 18:33:25
13362,89.0,1.0,2021,12,4,18,33,30,2021-12-04 18:33:30
13363,90.0,1.0,2021,12,4,18,33,35,2021-12-04 18:33:35
13364,91.0,2.0,2021,12,4,18,33,40,2021-12-04 18:33:40
13365,92.0,2.0,2021,12,4,18,33,45,2021-12-04 18:33:45
13366,91.0,1.0,2021,12,4,18,33,50,2021-12-04 18:33:50
13367,90.0,2.0,2021,12,4,18,33,55,2021-12-04 18:33:55
13368,91.0,2.0,2021,12,4,18,34,0,2021-12-04 18:34:00
13369,93.0,2.0,2021,12,4,18,34,5,2021-12-04 18:34:05
13370,91.0,1.0,2021,12,4,18,34,10,2021-12-04 18:34:10
13371,89.0,1.0,2021,12,4,18,34,15,2021-12-04 18:34:15
13372,89.0,2.0,2021,12,4,18,34,20,2021-12-04 18:34:20
13373,90.0,2.0,2021,12,4,18,34,25,2021-12-04 18:34:25
13374,92.0,2.0,2021,12,4,18,34,30,2021-12-04 18:34:30
13376,94.0,2.0,2021,12,4,18,34,40,2021-12-04 18:34:40
13379,95.0,2.0,2021,12,4,18,34,55,2021-12-04 18:34:55
13380,94.0,2.0,2021,12,4,18,35,0,2021-12-04 18:35:00
13381,89.0,1.0,2021,12,4,18,35,5,2021-12-04 18:35:05
13382,88.0,1.0,2021,12,4,18,35,10,2021-12-04 18:35:10
13385,87.0,2.0,2021,12,4,18,35,25,2021-12-04 18:35:25
13386,89.0,2.0,2021,12,4,18,35,30,2021-12-04 18:35:30
13387,89.0,2.0,2021,12,4,18,35,35,2021-12-04 18:35:35
13388,89.0,1.0,2021,12,4,18,35,40,2021-12-04 18:35:40
13389,90.0,2.0,2021,12,4,18,35,45,2021-12-04 18:35:45
13390,92.0,1.0,2021,12,4,18,35,50,2021-12-04 18:35:50
13391,91.0,1.0,2021,12,4,18,35,55,2021-12-04 18:35:55
13392,90.0,1.0,2021,12,4,18,36,0,2021-12-04 18:36:00
13393,91.0,1.0,2021,12,4,18,36,5,2021-12-04 18:36:05
13395,92.0,1.0,2021,12,4,18,36,15,2021-12-04 18:36:15
13396,87.0,1.0,2021,12,4,18,36,20,2021-12-04 18:36:20
13397,86.0,1.0,2021,12,4,18,36,25,2021-12-04 18:36:25
13399,85.0,1.0,2021,12,4,18,36,35,2021-12-04 18:36:35
13401,84.0,1.0,2021,12,4,18,36,45,2021-12-04 18:36:45
13402,83.0,1.0,2021,12,4,18,36,50,2021-12-04 18:36:50
13404,85.0,1.0,2021,12,4,18,37,0,2021-12-04 18:37:00
13405,86.0,1.0,2021,12,4,18,37,5,2021-12-04 18:37:05
13406,85.0,1.0,2021,12,4,18,37,10,2021-12-04 18:37:10
13407,87.0,1.0,2021,12,4,18,37,15,2021-12-04 18:37:15
13408,89.0,1.0,2021,12,4,18,37,20,2021-12-04 18:37:20
13411,88.0,1.0,2021,12,4,18,37,35,2021-12-04 18:37:35
13412,89.0,1.0,2021,12,4,18,37,40,2021-12-04 18:37:40
13413,90.0,1.0,2021,12,4,18,37,45,2021-12-04 18:37:45
13416,92.0,1.0,2021,12,4,18,38,0,2021-12-04 18:38:00
13417,95.0,1.0,2021,12,4,18,38,5,2021-12-04 18:38:05
13418,97.0,1.0,2021,12,4,18,38,10,2021-12-04 18:38:10
13419,103.0,1.0,2021,12,4,18,38,15,2021-12-04 18:38:15
13420,99.0,1.0,2021,12,4,18,38,20,2021-12-04 18:38:20
13421,94.0,1.0,2021,12,4,18,38,25,2021-12-04 18:38:25
13422,92.0,1.0,2021,12,4,18,38,30,2021-12-04 18:38:30
13423,89.0,1.0,2021,12,4,18,38,35,2021-12-04 18:38:35
13424,88.0,1.0,2021,12,4,18,38,40,2021-12-04 18:38:40
13425,89.0,1.0,2021,12,4,18,38,45,2021-12-04 18:38:45
13426,90.0,1.0,2021,12,4,18,38,50,2021-12-04 18:38:50
13427,93.0,3.0,2021,12,4,18,38,55,2021-12-04 18:38:55
13428,95.0,2.0,2021,12,4,18,39,0,2021-12-04 18:39:00
13430,94.0,2.0,2021,12,4,18,39,10,2021-12-04 18:39:10
13432,93.0,1.0,2021,12,4,18,39,20,2021-12-04 18:39:20
13433,95.0,2.0,2021,12,4,18,39,25,2021-12-04 18:39:25
13435,96.0,1.0,2021,12,4,18,39,35,2021-12-04 18:39:35
13436,100.0,1.0,2021,12,4,18,39,40,2021-12-04 18:39:40
13438,103.0,1.0,2021,12,4,18,39,50,2021-12-04 18:39:50
13440,99.0,1.0,2021,12,4,18,40,0,2021-12-04 18:40:00
13441,101.0,1.0,2021,12,4,18,40,5,2021-12-04 18:40:05
13442,102.0,1.0,2021,12,4,18,40,10,2021-12-04 18:40:10
13443,103.0,1.0,2021,12,4,18,40,15,2021-12-04 18:40:15
13445,101.0,1.0,2021,12,4,18,40,25,2021-12-04 18:40:25
13447,96.0,1.0,2021,12,4,18,40,35,2021-12-04 18:40:35
13448,94.0,1.0,2021,12,4,18,40,40,2021-12-04 18:40:40
13450,95.0,1.0,2021,12,4,18,40,50,2021-12-04 18:40:50
13452,96.0,1.0,2021,12,4,18,41,0,2021-12-04 18:41:00
13453,95.0,1.0,2021,12,4,18,41,5,2021-12-04 18:41:05
13454,96.0,1.0,2021,12,4,18,41,10,2021-12-04 18:41:10
13455,95.0,1.0,2021,12,4,18,41,15,2021-12-04 18:41:15
13456,96.0,1.0,2021,12,4,18,41,20,2021-12-04 18:41:20
13458,97.0,1.0,2021,12,4,18,41,30,2021-12-04 18:41:30
13459,96.0,1.0,2021,12,4,18,41,35,2021-12-04 18:41:35
13461,95.0,1.0,2021,12,4,18,41,45,2021-12-04 18:41:45
13463,98.0,1.0,2021,12,4,18,41,55,2021-12-04 18:41:55
13465,99.0,1.0,2021,12,4,18,42,5,2021-12-04 18:42:05
13466,98.0,1.0,2021,12,4,18,42,10,2021-12-04 18:42:10
13468,99.0,1.0,2021,12,4,18,42,20,2021-12-04 18:42:20
13469,95.0,1.0,2021,12,4,18,42,25,2021-12-04 18:42:25
13470,101.0,1.0,2021,12,4,18,42,30,2021-12-04 18:42:30
13471,98.0,1.0,2021,12,4,18,42,35,2021-12-04 18:42:35
13472,99.0,1.0,2021,12,4,18,42,40,2021-12-04 18:42:40
13473,100.0,1.0,2021,12,4,18,42,45,2021-12-04 18:42:45
13474,99.0,1.0,2021,12,4,18,42,50,2021-12-04 18:42:50
13475,100.0,1.0,2021,12,4,18,42,55,2021-12-04 18:42:55
13478,100.0,1.0,2021,12,4,18,43,10,2021-12-04 18:43:10
13480,98.0,1.0,2021,12,4,18,43,20,2021-12-04 18:43:20
13481,96.0,1.0,2021,12,4,18,43,25,2021-12-04 18:43:25
13482,97.0,1.0,2021,12,4,18,43,30,2021-12-04 18:43:30
13485,99.0,1.0,2021,12,4,18,43,45,2021-12-04 18:43:45
13486,100.0,1.0,2021,12,4,18,43,50,2021-12-04 18:43:50
13487,101.0,2.0,2021,12,4,18,43,55,2021-12-04 18:43:55
13488,100.0,1.0,2021,12,4,18,44,0,2021-12-04 18:44:00
13490,101.0,1.0,2021,12,4,18,44,10,2021-12-04 18:44:10
13491,100.0,1.0,2021,12,4,18,44,15,2021-12-04 18:44:15
13492,99.0,1.0,2021,12,4,18,44,20,2021-12-04 18:44:20
13493,98.0,1.0,2021,12,4,18,44,25,2021-12-04 18:44:25
13494,99.0,1.0,2021,12,4,18,44,30,2021-12-04 18:44:30
13496,104.0,1.0,2021,12,4,18,44,40,2021-12-04 18:44:40
13497,103.0,1.0,2021,12,4,18,44,45,2021-12-04 18:44:45
13498,106.0,1.0,2021,12,4,18,44,50,2021-12-04 18:44:50
13499,104.0,1.0,2021,12,4,18,44,55,2021-12-04 18:44:55
13500,102.0,1.0,2021,12,4,18,45,0,2021-12-04 18:45:00
13501,101.0,1.0,2021,12,4,18,45,5,2021-12-04 18:45:05
13502,99.0,1.0,2021,12,4,18,45,10,2021-12-04 18:45:10
13503,98.0,1.0,2021,12,4,18,45,15,2021-12-04 18:45:15
13504,97.0,1.0,2021,12,4,18,45,20,2021-12-04 18:45:20
13505,94.0,1.0,2021,12,4,18,45,25,2021-12-04 18:45:25
13506,93.0,1.0,2021,12,4,18,45,30,2021-12-04 18:45:30
13507,96.0,1.0,2021,12,4,18,45,35,2021-12-04 18:45:35
13508,98.0,1.0,2021,12,4,18,45,40,2021-12-04 18:45:40
13510,99.0,1.0,2021,12,4,18,45,50,2021-12-04 18:45:50
13511,101.0,2.0,2021,12,4,18,45,55,2021-12-04 18:45:55
13512,102.0,2.0,2021,12,4,18,46,0,2021-12-04 18:46:00
13513,108.0,2.0,2021,12,4,18,46,5,2021-12-04 18:46:05
13514,112.0,2.0,2021,12,4,18,46,10,2021-12-04 18:46:10
13515,113.0,2.0,2021,12,4,18,46,15,2021-12-04 18:46:15
13516,114.0,1.0,2021,12,4,18,46,20,2021-12-04 18:46:20
13517,116.0,1.0,2021,12,4,18,46,25,2021-12-04 18:46:25
13518,115.0,1.0,2021,12,4,18,46,30,2021-12-04 18:46:30
13519,114.0,1.0,2021,12,4,18,46,35,2021-12-04 18:46:35
13521,113.0,1.0,2021,12,4,18,46,45,2021-12-04 18:46:45
13522,112.0,2.0,2021,12,4,18,46,50,2021-12-04 18:46:50
13523,110.0,2.0,2021,12,4,18,46,55,2021-12-04 18:46:55
13524,109.0,3.0,2021,12,4,18,47,0,2021-12-04 18:47:00
13525,104.0,2.0,2021,12,4,18,47,5,2021-12-04 18:47:05
13526,100.0,2.0,2021,12,4,18,47,10,2021-12-04 18:47:10
13527,101.0,2.0,2021,12,4,18,47,15,2021-12-04 18:47:15
13528,99.0,2.0,2021,12,4,18,47,20,2021-12-04 18:47:20
13529,94.0,1.0,2021,12,4,18,47,25,2021-12-04 18:47:25
13530,90.0,1.0,2021,12,4,18,47,30,2021-12-04 18:47:30
13531,95.0,1.0,2021,12,4,18,47,35,2021-12-04 18:47:35
13532,96.0,1.0,2021,12,4,18,47,40,2021-12-04 18:47:40
13534,98.0,1.0,2021,12,4,18,47,50,2021-12-04 18:47:50
13535,98.0,2.0,2021,12,4,18,47,55,2021-12-04 18:47:55
13537,99.0,2.0,2021,12,4,18,48,5,2021-12-04 18:48:05
13538,99.0,1.0,2021,12,4,18,48,10,2021-12-04 18:48:10
13539,98.0,2.0,2021,12,4,18,48,15,2021-12-04 18:48:15
13540,95.0,2.0,2021,12,4,18,48,20,2021-12-04 18:48:20
13542,98.0,2.0,2021,12,4,18,48,30,2021-12-04 18:48:30
13543,99.0,2.0,2021,12,4,18,48,35,2021-12-04 18:48:35
13544,97.0,2.0,2021,12,4,18,48,40,2021-12-04 18:48:40
13545,96.0,2.0,2021,12,4,18,48,45,2021-12-04 18:48:45
13546,94.0,2.0,2021,12,4,18,48,50,2021-12-04 18:48:50
13547,94.0,3.0,2021,12,4,18,48,55,2021-12-04 18:48:55
13548,94.0,2.0,2021,12,4,18,49,0,2021-12-04 18:49:00
13549,95.0,2.0,2021,12,4,18,49,5,2021-12-04 18:49:05
13552,95.0,2.0,2021,12,4,18,49,20,2021-12-04 18:49:20
13553,96.0,2.0,2021,12,4,18,49,25,2021-12-04 18:49:25
13556,97.0,2.0,2021,12,4,18,49,40,2021-12-04 18:49:40
13558,97.0,3.0,2021,12,4,18,49,50,2021-12-04 18:49:50
13559,96.0,2.0,2021,12,4,18,49,55,2021-12-04 18:49:55
13561,96.0,1.0,2021,12,4,18,50,5,2021-12-04 18:50:05
13562,95.0,1.0,2021,12,4,18,50,10,2021-12-04 18:50:10
13563,96.0,2.0,2021,12,4,18,50,15,2021-12-04 18:50:15
13564,96.0,1.0,2021,12,4,18,50,20,2021-12-04 18:50:20
13565,95.0,1.0,2021,12,4,18,50,25,2021-12-04 18:50:25
13567,96.0,1.0,2021,12,4,18,50,35,2021-12-04 18:50:35
13569,97.0,2.0,2021,12,4,18,50,45,2021-12-04 18:50:45
13570,100.0,2.0,2021,12,4,18,50,50,2021-12-04 18:50:50
13571,96.0,3.0,2021,12,4,18,50,55,2021-12-04 18:50:55
13572,94.0,3.0,2021,12,4,18,51,0,2021-12-04 18:51:00
13573,93.0,3.0,2021,12,4,18,51,5,2021-12-04 18:51:05
13576,93.0,3.0,2021,12,4,18,51,20,2021-12-04 18:51:20
13578,94.0,3.0,2021,12,4,18,51,30,2021-12-04 18:51:30
13579,95.0,3.0,2021,12,4,18,51,35,2021-12-04 18:51:35
13581,96.0,3.0,2021,12,4,18,51,45,2021-12-04 18:51:45
13582,97.0,3.0,2021,12,4,18,51,50,2021-12-04 18:51:50
13583,96.0,1.0,2021,12,4,18,51,55,2021-12-04 18:51:55
13584,96.0,2.0,2021,12,4,18,52,0,2021-12-04 18:52:00
13585,98.0,2.0,2021,12,4,18,52,5,2021-12-04 18:52:05
13586,98.0,1.0,2021,12,4,18,52,10,2021-12-04 18:52:10
13587,98.0,2.0,2021,12,4,18,52,15,2021-12-04 18:52:15
13589,97.0,2.0,2021,12,4,18,52,25,2021-12-04 18:52:25
13590,97.0,1.0,2021,12,4,18,52,30,2021-12-04 18:52:30
13591,96.0,1.0,2021,12,4,18,52,35,2021-12-04 18:52:35
13592,97.0,1.0,2021,12,4,18,52,40,2021-12-04 18:52:40
13593,99.0,1.0,2021,12,4,18,52,45,2021-12-04 18:52:45
13594,98.0,3.0,2021,12,4,18,52,50,2021-12-04 18:52:50
13595,96.0,3.0,2021,12,4,18,52,55,2021-12-04 18:52:55
13596,94.0,2.0,2021,12,4,18,53,0,2021-12-04 18:53:00
13597,93.0,2.0,2021,12,4,18,53,5,2021-12-04 18:53:05
13600,94.0,1.0,2021,12,4,18,53,20,2021-12-04 18:53:20
13601,95.0,1.0,2021,12,4,18,53,25,2021-12-04 18:53:25
13602,96.0,1.0,2021,12,4,18,53,30,2021-12-04 18:53:30
13605,95.0,1.0,2021,12,4,18,53,45,2021-12-04 18:53:45
13606,94.0,1.0,2021,12,4,18,53,50,2021-12-04 18:53:50
13607,95.0,1.0,2021,12,4,18,53,55,2021-12-04 18:53:55
13608,96.0,1.0,2021,12,4,18,54,0,2021-12-04 18:54:00
13609,98.0,1.0,2021,12,4,18,54,5,2021-12-04 18:54:05
13610,100.0,1.0,2021,12,4,18,54,10,2021-12-04 18:54:10
13612,99.0,1.0,2021,12,4,18,54,20,2021-12-04 18:54:20
13615,99.0,1.0,2021,12,4,18,54,35,2021-12-04 18:54:35
13617,97.0,1.0,2021,12,4,18,54,45,2021-12-04 18:54:45
13618,96.0,2.0,2021,12,4,18,54,50,2021-12-04 18:54:50
13619,97.0,2.0,2021,12,4,18,54,55,2021-12-04 18:54:55
13620,98.0,2.0,2021,12,4,18,55,0,2021-12-04 18:55:00
13623,97.0,2.0,2021,12,4,18,55,15,2021-12-04 18:55:15
13625,98.0,2.0,2021,12,4,18,55,25,2021-12-04 18:55:25
13626,99.0,2.0,2021,12,4,18,55,30,2021-12-04 18:55:30
13628,97.0,2.0,2021,12,4,18,55,40,2021-12-04 18:55:40
13630,98.0,2.0,2021,12,4,18,55,50,2021-12-04 18:55:50
13633,99.0,2.0,2021,12,4,18,56,5,2021-12-04 18:56:05
13636,99.0,2.0,2021,12,4,18,56,20,2021-12-04 18:56:20
13639,99.0,2.0,2021,12,4,18,56,35,2021-12-04 18:56:35
13642,99.0,2.0,2021,12,4,18,56,50,2021-12-04 18:56:50
13643,98.0,2.0,2021,12,4,18,56,55,2021-12-04 18:56:55
13644,98.0,2.0,2021,12,4,18,57,0,2021-12-04 18:57:00
13647,99.0,2.0,2021,12,4,18,57,15,2021-12-04 18:57:15
13650,99.0,2.0,2021,12,4,18,57,30,2021-12-04 18:57:30
13651,98.0,2.0,2021,12,4,18,57,35,2021-12-04 18:57:35
13653,98.0,3.0,2021,12,4,18,57,45,2021-12-04 18:57:45
13654,99.0,2.0,2021,12,4,18,57,50,2021-12-04 18:57:50
13655,100.0,2.0,2021,12,4,18,57,55,2021-12-04 18:57:55
13656,99.0,2.0,2021,12,4,18,58,0,2021-12-04 18:58:00
13657,98.0,2.0,2021,12,4,18,58,5,2021-12-04 18:58:05
13658,97.0,2.0,2021,12,4,18,58,10,2021-12-04 18:58:10
13659,96.0,2.0,2021,12,4,18,58,15,2021-12-04 18:58:15
13660,95.0,2.0,2021,12,4,18,58,20,2021-12-04 18:58:20
13661,94.0,2.0,2021,12,4,18,58,25,2021-12-04 18:58:25
13664,95.0,2.0,2021,12,4,18,58,40,2021-12-04 18:58:40
13665,96.0,2.0,2021,12,4,18,58,45,2021-12-04 18:58:45
13668,96.0,2.0,2021,12,4,18,59,0,2021-12-04 18:59:00
13669,97.0,2.0,2021,12,4,18,59,5,2021-12-04 18:59:05
